"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"GOLDEN PEANUT COMPANY, LLC","Archer Daniels Midland","$34,500","$0","$34,500","2003","20031106","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Florida","HIGH SPRINGS","125 SOUTH RAILROAD AVENUE","32655","424590","424590: Other Farm Product Raw Material Merchant Wholesalers","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GOLDEN PEANUT COMPANY, LLC","Archer Daniels Midland","$43,500","$0","$43,500","2003","20031103","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Florida","GREENWOOD","5155 PEANUT STREET","32443","424590","424590: Other Farm Product Raw Material Merchant Wholesalers","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ADM MILLING CO.","Archer Daniels Midland","$62,000","$0","$62,000","2003","20031216","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nebraska","LINCOLN","540 SOUTH ST","68502","311211","311211: Flour Milling","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ARCHER DANIELS MIDLAND","Archer Daniels Midland","$5,775","$0","$5,775","2003","20030116","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Minnesota","RED WING","126 LAGRANGE","55066","311225","311225: Fats and Oils Refining and Blending","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ARCHER DANIELS MIDLAND-ARKADY","Archer Daniels Midland","$9,000","$0","$9,000","2002","20020220","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kansas","OLATHE","100 PANIPLUS ROADWAY","66061","000000","","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GOLDEN PEANUT COMPANY","Archer Daniels Midland","$5,175","$0","$5,175","2002","20020213","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Virginia","SUFFOLK","303 S. SARATOGA STREET","23434","000000","","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ADM ALLIANCE NUTRITION INC","Archer Daniels Midland","$7,500","$0","$7,500","2002","20020115","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kentucky","HENDERSON","1921 MADISON STREET","42420","000000","","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ADM CORN PROCESSING DIVISION","Archer Daniels Midland","$6,750","$0","$6,750","2003","20030325","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Dakota","WALHALLA","12868 COUNTY ROAD 9","58282","325193","325193: Ethyl Alcohol Manufacturing","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ADM CORN PROCESSING","Archer Daniels Midland","$5,500","$0","$5,500","2002","20020206","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Iowa","CEDAR RAPIDS","1350 WACONIA SW","52404","000000","","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ARCHER DANIELS MIDLAND CO","Archer Daniels Midland","$5,000","$0","$5,000","2000","20001129","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Missouri","ST. LOUIS","5020 SHREVE AVE.","63115","000000","","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ARCHER DANIELS MIDLAND CO.","Archer Daniels Midland","$25,000","$0","$25,000","2000","20000128","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","DECATUR","3615 FARIES PKWY","62521","000000","","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ARCHER DANIELS MIDLAND CO.","Archer Daniels Midland","$10,950","$0","$10,950","2016","20161206","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","ZAMC 2015-5(HMT)","","","","","","","","","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","https://www.fra.dot.gov/Elib/Document/17839",""
"ARCHER DANIELS MIDLAND CO.","Archer Daniels Midland","$7,900","$0","$7,900","2016","20161206","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","ZAMC 2015-6(HMT)","","","","","","","","","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","https://www.fra.dot.gov/Elib/Document/17839",""
"ARCHER DANIELS MIDLAND CO.","Archer Daniels Midland","$5,000","$0","$5,000","2016","20161206","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","ZAMC 2016-1(HMT)","","","","","","","","","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","https://www.fra.dot.gov/Elib/Document/17839",""
"ADM CORN PROCESSING","Archer Daniels Midland","$5,000","$0","$5,000","2017","20170601","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","ZACR 2017-1(HMT)","","","","","","","","","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","https://www.fra.dot.gov/Elib/Document/17839",""
"ARCHER DANIELS MIDLAND CO.","Archer Daniels Midland","$7,200","$0","$7,200","2017","20170601","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","ZAMC 2017-2(HMT)","","","","","","","","","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","https://www.fra.dot.gov/Elib/Document/17839",""
"Archer-Daniels-Midland","Archer Daniels Midland","$325,000","$0","$325,000","2014","20140724","employment-related offenses","wage and hour violation","","","federal","private litigation","","civil","","Southern District of Iowa","13-cv-00026","Bowman et al v. Archer-Daniels-Midland Company et al","settlement","","","","","","","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","",""
"ADM CORN PROCESSING","Archer Daniels Midland","$6,500","$0","$6,500","2018","20180619","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","ZACR 2018-3(HMT)","","","","","","","","","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","https://www.fra.dot.gov/eLib/Find#p1_z5_lEA",""
"ARCHER DANIELS MIDLAND CO.","Archer Daniels Midland","$7,000","$0","$7,000","2018","20180201","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","ZAMC 2018-1(HMT)","","","","","","","","","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","https://www.fra.dot.gov/eLib/Find#p1_z5_lEA",""
"ADM Investor Services Inc.","Archer Daniels Midland","$250,000","$0","$250,000","2019","20190711","financial offenses","investor protection violation","financial institution supervision failures","","federal","agency action","Commodity Futures Trading Commission","civil","","","","","","","","","","","","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","https://www.cftc.gov/PressRoom/PressReleases/7974-19",""
"Archer Daniels Midland","Archer Daniels Midland","$160,000","$0","$160,000","2003","20030610","environment-related offenses","environmental violation","","ADM agreed to pay $160,000 in settlement of alleged permit violations.","state","agency action","Illinois Attorney General","civil","","","","","","Illinois","Decatur","","","","","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","https://web.archive.org/web/20030805100631/http://www.ag.state.il.us/pressrelease/061003.htm",""
"Archer Daniels Midland","Archer Daniels Midland","$80,000","$0","$80,000","2003","20030610","environment-related offenses","environmental violation","","ADM agreed to pay $80,000 in settlement of alleged water pollution violations when 43,000  gallons of ethanol were released.","state","agency action","Illinois Attorney General","civil","","","","","","Illinois","Peoria","","","","","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","https://web.archive.org/web/20030805100631/http://www.ag.state.il.us/pressrelease/061003.htm",""
"Archer Daniels Midland","Archer Daniels Midland","$19,000","$0","$19,000","2000","20000901","environment-related offenses","environmental violation","","Archer Daniels Midland agreed to pay $10,000 penalty and $9,000 for fish in settlement of allegations that a release of liquid ammonium sulfate from its South Central Terminal Site killed over 150,000 fish.","state","agency action","Illinois Attorney General","civil","","","","","","Illinois","Pana","","","","","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","https://web.archive.org/web/20010429181028/http://www.ag.state.il.us/pressrelease/090100.htm",""
"Archer Daniels Midland Company","Archer Daniels Midland","$350,900,000","$350,900,000","$0","2003","20030409","environment-related offenses","environmental violation","","ADM agreed to spend $340 million on air pollution equipment, pay a $4.6 million civil penalty and fund $6.3 million in environmental projects to settle Clean Air Act litigation filed by eleven states along with the federal government. The U.S. Justice Department issued its own announcement of the settlement; see the Violation Tracker entry at https://violationtracker.goodjobsfirst.org/violation-tracker/-archer-daniels-midland-company-1","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","https://www.justice.gov/archive/opa/pr/2003/April/03_enrd_216.htm",""
"Archer Daniels Midland Company","Archer Daniels Midland","$200,000","$0","$200,000","2008","20080306","environment-related offenses","environmental violation","","Clean Water Act","federal","agency action","U.S. Attorney-Eastern District of Tennessee","civil","","","","","","","","","","","","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","ARCHER DANIELS MIDLAND PLEADS GUILTY TO CLEAN WATER ACT MISDEMEANORS, US Fed News, March 6, 2008 (via Nexis).",""
"Archer Daniels Midland Company","Archer Daniels Midland","$240,000","$0","$240,000","2020","20200625","consumer-protection-related offenses","telecommunications violation","","","federal","agency action","Federal Communications Commission","civil","","","","","","","","","","","","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","https://www.fcc.gov/document/eb-settles-unauthorized-transfer-investigation-adm-240k",""
"ADM Grain River System, Inc.","Archer Daniels Midland","$10,137","$0","$10,137","2013","20130110","environment-related offenses","environmental violation","","air quality violation","state","agency action","Arkansas Division of Environmental Quality","civil","","","","","","Arkansas","","","","","","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","https://www.adeq.state.ar.us/downloads/Communications/Enforcement_Actions/2013-01-10_Notice_of_Enforcement_Actions.pdf",""
"ADM Grain Company","Archer Daniels Midland","$6,210","$0","$6,210","2010","20100525","environment-related offenses","environmental violation","","air quality violation","state","agency action","Arkansas Division of Environmental Quality","civil","","","","","","Arkansas","","","","","","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","https://www.adeq.state.ar.us/downloads/Communications/Enforcement_Actions/2010-05-25_Notice_of_Enforcement_Actions.pdf",""
"ADM Alliance Nutrition, Inc.","Archer Daniels Midland","$6,805","$0","$6,805","2010","20100916","environment-related offenses","environmental violation","","pesticide violation","state","agency action","California Department of Pesticide Regulation","civil","","","","","","California","","","","","","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","Contained in data obtained from the agency on October 6, 2020 in response to an open records request. ",""
"Archer Daniels Midland Company","Archer Daniels Midland","$9,000","$0","$9,000","2005","20050106","environment-related offenses","environmental violation","","Air Quality Act","state","agency action","Georgia Environmental Protection Division","civil","","","EPD-AQC-4501","","","Georgia","","","","","","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","Contained in a spreadsheet obtained from the agency on October 7, 2020 in response to an open records request. The spreadsheet contains cases from the enforcement database accessible at https://enfo.gaepd.org/Orders/Search",""
"ARCHER DANIELS MIDLAND CO.","Archer Daniels Midland","$25,000","$0","$25,000","2014","20140923","environment-related offenses","environmental violation","","air quality violation","state","agency action","Illinois Environmental Protection Agency","civil","","","14-CH-188","","","Illinois","","","","","","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","Contained in data received from the agency on October 15, 2020 in response to an open records request. The data is a spreadsheet version of the entries contained in the search engine at http://www.epa.state.il.us/cgi-bin/en/orders/orders.pl",""
"ARCHER DANIELS MIDLAND CO.","Archer Daniels Midland","$52,500","$0","$52,500","2009","20090710","environment-related offenses","environmental violation","","air quality violation","state","agency action","Illinois Environmental Protection Agency","civil","","","03-CV-2066","","","Illinois","","","","","","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","Contained in data received from the agency on October 15, 2020 in response to an open records request. The data is a spreadsheet version of the entries contained in the search engine at http://www.epa.state.il.us/cgi-bin/en/orders/orders.pl",""
"Archer Daniels Midland Company","Archer Daniels Midland","$4,971,500","$0","$4,971,500","2003","20030822","environment-related offenses","environmental violation","","air pollution violations","state","agency action","Illinois Environmental Protection Agency","civil","","","Mar-66","","","Illinois","","","","","","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","http://www.epa.state.il.us/cgi-bin/en/orders/orders.pl",""
"ARCHER DANIELS MIDLAND CO","Archer Daniels Midland","$9,188","$0","$9,188","2016","20160927","environment-related offenses","environmental violation","","air pollution violation","state","agency action","Indiana Department of Environmental Management","civil","","","","","","Indiana","Frankfort","","","","","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","http://www.in.gov/idem/oe/cause/AO/23871-A.htm",""
"ARCHER DANIELS MIDLAND CO","Archer Daniels Midland","$22,200","$0","$22,200","2010","20101124","environment-related offenses","environmental violation","","air pollution violation","state","agency action","Indiana Department of Environmental Management","civil","","","","","","Indiana","Frankfort","","","","","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","http://www.in.gov/idem/oe/cause/AO/19263-A.htm",""
"ADM Grain River System, Inc.","Archer Daniels Midland","$60,000","$0","$60,000","2015","20150828","environment-related offenses","environmental violation","","","state","agency action","Louisiana Department of Environmental Quality","civil","","","","","","Louisiana","","","","","","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","https://deq.louisiana.gov/assets/docs/General/Settlement_Agreements/2015/ADM0073_Final.pdf",""
"ADM - Marshall","Archer Daniels Midland","$17,400","$0","$17,400","2017","20171222","environment-related offenses","environmental violation","","Air Pollution","state","agency action","Minnesota Pollution Control Agency","civil","","","PEN20170001","","","Minnesota","Marshall","","","","","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","Contained in data received from the agency on October 14, 2020 in response to an open records request. ",""
"Archer Daniels Midland Co","Archer Daniels Midland","$10,000","$0","$10,000","2014","20140707","environment-related offenses","environmental violation","","Air Pollution","state","agency action","Minnesota Pollution Control Agency","civil","","","PEN20150001","","","Minnesota","Red Wing","","","","","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","Contained in data received from the agency on October 14, 2020 in response to an open records request. ",""
"ADM - Marshall","Archer Daniels Midland","$9,755","$0","$9,755","2011","20110308","environment-related offenses","environmental violation","","Air Pollution","state","agency action","Minnesota Pollution Control Agency","civil","","","PEN20150001","","","Minnesota","Marshall","","","","","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","Contained in data received from the agency on October 14, 2020 in response to an open records request. ",""
"Archer Daniels Midland Co","Archer Daniels Midland","$10,000","$0","$10,000","2009","20091016","environment-related offenses","environmental violation","","Aboveground Tanks","state","agency action","Minnesota Pollution Control Agency","civil","","","PEN20090001","","","Minnesota","Red Wing","","","","","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","Contained in data received from the agency on October 14, 2020 in response to an open records request. ",""
"ADM - Marshall","Archer Daniels Midland","$10,000","$0","$10,000","2008","20080624","environment-related offenses","environmental violation","","Air Pollution","state","agency action","Minnesota Pollution Control Agency","civil","","","PEN20080002","","","Minnesota","Marshall","","","","","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","Contained in data received from the agency on October 14, 2020 in response to an open records request. ",""
"ADM GRAIN COMPANY","Archer Daniels Midland","$20,000","$0","$20,000","2010","20100810","environment-related offenses","environmental violation","","air pollution violation","state","agency action","Missouri Department of Natural Resources","civil","","","","","","Missouri","","","","","","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","Contained in data received from the agency on October 20, 2020 in response to an open records request.",""
"ADM Grain Company","Archer Daniels Midland","$20,000","$0","$20,000","2010","20100810","environment-related offenses","environmental violation","","air pollution violation","state","agency action","Missouri Department of Natural Resources","civil","","","","","","Missouri","","","","","","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","Contained in data received from the agency on October 20, 2020 in response to an open records request.",""
"ADM Grain Company - New","Archer Daniels Midland","$20,000","$0","$20,000","2010","20100810","environment-related offenses","environmental violation","","air pollution violation","state","agency action","Missouri Department of Natural Resources","civil","","","","","","Missouri","","","","","","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","Contained in data received from the agency on October 20, 2020 in response to an open records request.",""
"Golden Peanut Company, LLC","Archer Daniels Midland","$6,648","$0","$6,648","2005","20050201","environment-related offenses","environmental violation","","air quality violation","state","agency action","North Carolina Department of Environmental Quality","civil","","","2004-275","","","North Carolina","","","","","","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","Contained in data received from the agency on October 12, 2020 in response to an open records request.",""
"Archer Daniels Midland Company","Archer Daniels Midland","$20,000","$0","$20,000","2014","20140326","environment-related offenses","environmental violation","","air pollution violation","state","agency action","Nebraska Department of Environmental Quality","civil","","","","","","Nebraska","","","","","","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","http://deq.ne.gov/Press.nsf/Judicial_2014.xsp",""
"ADM COCOA PRODUCTS","Archer Daniels Midland","$6,000","$0","$6,000","2007","20071012","environment-related offenses","environmental violation","","air quality violation","state","agency action","New Jersey Department of Environmental Protection","civil","","","55218-NEA070001","","","New Jersey","","","","","","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","Contained in data received from the agency on October 26, 2020 in response to an open records request. The data was a spreadsheet version of information contained in the records in the DEP DataMiner at https://www13.state.nj.us/DataMiner",""
"ADM COCOA PRODUCTS","Archer Daniels Midland","$9,600","$0","$9,600","2007","20070103","environment-related offenses","environmental violation","","air quality violation","state","agency action","New Jersey Department of Environmental Protection","civil","","","55218-NEA060001","","","New Jersey","","","","","","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","Contained in data received from the agency on October 26, 2020 in response to an open records request. The data was a spreadsheet version of information contained in the records in the DEP DataMiner at https://www13.state.nj.us/DataMiner",""
"ADM COCOA PRODUCTS","Archer Daniels Midland","$31,400","$0","$31,400","2003","20030811","environment-related offenses","environmental violation","","air quality violation","state","agency action","New Jersey Department of Environmental Protection","civil","","","55218-NEA030001","","","New Jersey","","","","","","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","Contained in data received from the agency on October 26, 2020 in response to an open records request. The data was a spreadsheet version of information contained in the records in the DEP DataMiner at https://www13.state.nj.us/DataMiner",""
"Archer-Daniels-Midland Company","Archer Daniels Midland","$16,500","$0","$16,500","2020","20200616","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","https://www.tceq.texas.gov/compliance/enforcement/enforcement-reports/annenfreport.html",""
"Archer Daniels Midland Co.","Archer Daniels Midland","$122,000","$0","$122,000","2003","20030821","environment-related offenses","environmental violation","","Settlement with the United States and multiple States, penalty listed is the $107,000 civil penalty and $15,000 fees for Texas.","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2003.pdf",""
"Archer Daniels Midland Co.","Archer Daniels Midland","$9,468","$0","$9,468","2021","20210701","environment-related offenses","environmental violation","","","state","agency action","Georgia Environmental Protection Division","civil","","","","","","Georgia","","","","","","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","https://enfo.gaepd.org/Details/72680",""
"Archer-Daniels-Midland Company","Archer Daniels Midland","$16,330","$0","$16,330","2021","20210511","environment-related offenses","environmental violation","","Air Quality - Violations included incorrectly reporting emissions in 2018, failing air quality performance tests in October and December 2019, having pressure drops that were out of range for air monitoring in 2019, and failing to meet pollution control equipment design requirements.","state","agency action","Minnesota Pollution Control Agency","civil","","","","","","Minnesota","Red Wing","","","","","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","https://www.pca.state.mn.us/sites/default/files/gp2-2021.pdf",""
"ADM GRAIN CO.","Archer Daniels Midland","$5,000","$0","$5,000","2010","20100301","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kansas","PLAINS","304 GRAND","67869","493130","493130: Farm Product Warehousing and Storage","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ADM MILLING CO.","Archer Daniels Midland","$27,400","$0","$27,400","2011","20110303","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nebraska","LINCOLN","540 SOUTH ST","68502","311211","311211: Flour Milling","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ADM MILLING CO., WESTERN STAR MILL #435","Archer Daniels Midland","$5,000","$0","$5,000","2011","20110203","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kansas","SALINA","124 N. 4TH ST.","67401","311211","311211: Flour Milling","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ADM MILLING CO., WESTERN STAR MILL #435","Archer Daniels Midland","$6,000","$0","$6,000","2011","20110210","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kansas","SALINA","124 N. 4TH ST.","67401","311211","311211: Flour Milling","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ARCHER DANIELS MIDLAND","Archer Daniels Midland","$8,000","$0","$8,000","2011","20110215","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Minnesota","RED WING","126 LAGRANGE","55066","311223","311223: Other Oilseed Processing","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ADM GRAIN COMPANY","Archer Daniels Midland","$9,600","$0","$9,600","2011","20110616","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","CORPUS CHRISTI","2122 NAVIGATION BLVD.","78402","424510","424510: Grain and Field Bean Merchant Wholesalers","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ADM GRAIN ELEVATOR","Archer Daniels Midland","$5,000","$0","$5,000","2011","20110426","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","BUFFALO","1 ST. CLAIRE STREET","14204","424510","424510: Grain and Field Bean Merchant Wholesalers","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ARCHER-DANIELS-MIDLAND COMPANY","Archer Daniels Midland","$26,100","$0","$26,100","2013","20130103","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Iowa","CEDAR RAPIDS","1350 WACONIA AVENUE S.W.","52404","311221","311221: Wet Corn Milling","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ARCHER DANIELS MIDLAND COMPANY","Archer Daniels Midland","$6,750","$0","$6,750","2013","20130122","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Iowa","KEOKUK","2620 HENKEL AVENUE","52632","311211","311211: Flour Milling","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ADM GRAIN COMPANY","Archer Daniels Midland","$28,600","$0","$28,600","2012","20120209","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nebraska","FREMONT","4410 W MILITARY","68025","493130","493130: Farm Product Warehousing and Storage","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ARCHER DANIELS MIDLAND COMPANY","Archer Daniels Midland","$41,900","$0","$41,900","2012","20120605","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nebraska","LINCOLN","540 SOUTH STREET","68502","311211","311211: Flour Milling","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ADM - COLUMBUS CORN PROCESSING","Archer Daniels Midland","$5,950","$0","$5,950","2012","20121004","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nebraska","COLUMBUS","3000 E. 8TH ST.","68601","311221","311221: Wet Corn Milling","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ARCHER DANIELS MIDLAND COMPANY, INC.","Archer Daniels Midland","$16,065","$0","$16,065","2012","20121029","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","COLUMBUS","4260 GROVES ROAD","43232","424510","424510: Grain and Field Bean Merchant Wholesalers","USA","Illinois","publicly traded","ADM","agribusiness","agribusiness","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
