"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"ASHLAND, INC.","Ashland Global Holdings","$9,550","$0","$9,550","2014","20140530","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","DUBLIN","5200 BLAZER PARKWAY","43017","325188","325188: All Other Basic Inorganic Chemical Manufacturing","USA","Delaware","publicly traded","ASH","chemicals","chemicals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ASHLAND CHEMICAL INC","Ashland Global Holdings","$22,050","$0","$22,050","2016","20160719","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","COMMERCE","6608 E. 26TH ST","90040","325211","325211: Plastics Material and Resin Manufacturing","USA","Delaware","publicly traded","ASH","chemicals","chemicals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HERCULES INTERNATIONAL, INC.","Ashland Global Holdings","$12,611","$0","$12,611","2017","20171228","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","West Virginia","HUNTINGTON","6060 KYLE LANE","25702","336340","336340: Motor Vehicle Brake System Manufacturing","USA","Delaware","publicly traded","ASH","chemicals","chemicals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HERCULES INTERNATIONAL, INC.","Ashland Global Holdings","$7,293","$0","$7,293","2018","20181214","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","West Virginia","HUNTINGTON","6060 KYLE LANE","25702","336340","336340: Motor Vehicle Brake System Manufacturing","USA","Delaware","publicly traded","ASH","chemicals","chemicals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Hercules, Inc","Ashland Global Holdings","$12,500","$0","$12,500","2003","20030905","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","03-2003-0023","","","Virginia","HOPEWELL","1111 HERCULES RD","23860","325199","325199: All Other Basic Organic Chemical Manufacturing","USA","Delaware","publicly traded","ASH","chemicals","chemicals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"ASHLAND, INC","Ashland Global Holdings","$39,000","$0","$39,000","2005","20050330","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","03-2004-0285","","","West Virginia","NEAL","BIG SANDY RIVER ROAD","25330","325110","325110: Petrochemical Manufacturing","USA","Delaware","publicly traded","ASH","chemicals","chemicals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"HERCULES, INC","Ashland Global Holdings","$20,000","$0","$20,000","2005","20051202","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","03-2005-0112","","","Virginia","HOPEWELL","1111 HERCULES RD","23860","325199","325199: All Other Basic Organic Chemical Manufacturing","USA","Delaware","publicly traded","ASH","chemicals","chemicals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"HERCULES INC-FRANKLIN PLANT","Ashland Global Holdings","$365,499","$0","$365,499","2011","20110120","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","03-2007-0348","","","Virginia","COURTLAND","27123 SHADY BROOK TRAIL","23837","325998","325998: All Other Miscellaneous Chemical Product and Preparation Manufacturing","USA","Delaware","publicly traded","ASH","chemicals","chemicals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"HERCULES INC-FRANKLIN PLANT","Ashland Global Holdings","$1,400,000","$0","$1,400,000","2011","20111018","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","03-2007-0400","","","Virginia","COURTLAND","27123 SHADY BROOK TRAIL","23837","325998","325998: All Other Miscellaneous Chemical Product and Preparation Manufacturing","USA","Delaware","publicly traded","ASH","chemicals","chemicals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"HERCULES INCORPORATED","Ashland Global Holdings","$175,000","$175,000","$0","2012","20121101","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","03-2008-7022","","","Virginia","HOPEWELL","111 HERCULES ROAD","23860","325199","325199: All Other Basic Organic Chemical Manufacturing","USA","Delaware","publicly traded","ASH","chemicals","chemicals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads","Note: This penalty is a duplicate of an amount shown in another record (either because it applies to a multi-location settlement or because Violation Tracker contains an agency record and a settlement announcement for the same case)."
"ISP CHEMICALS, INC.","Ashland Global Holdings","$5,000","$0","$5,000","2004","20040616","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2004-2072","","","Alabama","HUNTSVILLE","BLDG 5565 INDUSTRIAL RD","35898","","","USA","Delaware","publicly traded","ASH","chemicals","chemicals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"ISP CHEMICALS, INC.","Ashland Global Holdings","$94,461","$0","$94,461","2005","20050826","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2005-2028","","","","","","","","","USA","Delaware","publicly traded","ASH","chemicals","chemicals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"ASHLAND INC.","Ashland Global Holdings","$25,000","$0","$25,000","2006","20060726","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2006-1506","","","Kentucky","LOUISVILLE","1300 SW PARKWAY","40201","324110","324110: Petroleum Refineries","USA","Delaware","publicly traded","ASH","chemicals","chemicals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"HERCULES, INC. (SB)","Ashland Global Holdings","$20,800","$0","$20,800","2007","20071016","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2007-3036","","","Georgia","MACON","7525 NORTHEAST INDUSTRIAL BOULEVARD","31216","999999","","USA","Delaware","publicly traded","ASH","chemicals","chemicals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"HERCULES INCORPORATED","Ashland Global Holdings","$16,870","$0","$16,870","2013","20130820","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2013-2047","","","Mississippi","HATTIESBURG","613 WEST 7TH STREET","39401","325191","325191: Gum and Wood Chemical Manufacturing","USA","Delaware","publicly traded","ASH","chemicals","chemicals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"ASHLAND INC.","Ashland Global Holdings","$7,260","$0","$7,260","2002","20020926","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2002-3002","","","Illinois","CALUMET CITY","142ND ST. & PAXTON AVE.","60409","325211","325211: Plastics Material and Resin Manufacturing","USA","Delaware","publicly traded","ASH","chemicals","chemicals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"ASHLAND CHEMICAL CO.","Ashland Global Holdings","$650,000","$0","$650,000","2004","20040930","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2004-9520","","","Michigan","LANSING","1800 GLENROSE AVE","48915","","","USA","Delaware","publicly traded","ASH","chemicals","chemicals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"ASHLAND CHEMICAL COMPANY","Ashland Global Holdings","$173,506","$0","$173,506","2006","20060728","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2006-5031","","","Illinois","CALUMET CITY","14303 PAXTON AVE","60409","325211","325211: Plastics Material and Resin Manufacturing","USA","Delaware","publicly traded","ASH","chemicals","chemicals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"HERCULES, INCORPORATED","Ashland Global Holdings","$22,500","$0","$22,500","2008","20080702","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2008-0106","","","Wisconsin","MILWAUKEE","5228 N HOPKINS ST","53209-4634","","","USA","Delaware","publicly traded","ASH","chemicals","chemicals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Hercules Incorporated","Ashland Global Holdings","$15,000","$0","$15,000","2011","20110705","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2011-0116","","","Ohio","DUBLIN","5200 BLAZER PARKWAY","43017","","","USA","Delaware","publicly traded","ASH","chemicals","chemicals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Ashland Inc.","Ashland Global Holdings","$25,000","$0","$25,000","2016","20160331","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2016-0912","","","Texas","PORT NECHES","1615 MAIN ST","77651","325212","325212: Synthetic Rubber Manufacturing","USA","Delaware","publicly traded","ASH","chemicals","chemicals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"ASHLAND, INC.","Ashland Global Holdings","$5,000","$0","$5,000","2000","20001220","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","HQ-2001-3082","","","Ohio","COLUMBUS","BOX 2219","43216","","","USA","Delaware","publicly traded","ASH","chemicals","chemicals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Ashland, Inc.","Ashland Global Holdings","$53,771","$0","$53,771","2012","20120301","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","HQ-2007-5013","","","Ohio","COLUMBUS","802 HARMON AVE.","43223","","","USA","Delaware","publicly traded","ASH","chemicals","chemicals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
