"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"CROP PRODUCTION SERVICES/LOVELAND PRODUCTS DIVISION","Nutrien Ltd.","$5,000","$0","$5,000","2015","20150115","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nebraska","FAIRBURY","56908 HIGHWAY 8","68352","325314","325314: Fertilizer (Mixing Only) Manufacturing","Canada","","publicly traded","","chemicals","fertilizers","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CROP PRODUCTION SERVICES, INC.","Nutrien Ltd.","$9,900","$0","$9,900","2016","20160508","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Mississippi","SHAW","MORGAN PLANTING COMPANY AIRSTRIP2612 HIGHWAY 448 WEST","38773","424910","424910: Farm Supplies Merchant Wholesalers","Canada","","publicly traded","","chemicals","fertilizers","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CROP PRODUCTION SERVICES, INC.","Nutrien Ltd.","$12,675","$0","$12,675","2017","20170125","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","LAKEVILLE","5833 BIG TREE ROAD","14480","325314","325314: Fertilizer (Mixing Only) Manufacturing","Canada","","publicly traded","","chemicals","fertilizers","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CROP PRODUCTION SERVICES","Nutrien Ltd.","$5,820","$0","$5,820","2017","20170419","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","WALNUT GROVE","14442 WALNUT GROVE-THORNTON RD","95690","325311","325311: Nitrogenous Fertilizer Manufacturing","Canada","","publicly traded","","chemicals","fertilizers","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CROP PRODUCTION SERVICES, INC.","Nutrien Ltd.","$7,000","$0","$7,000","2017","20170517","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","AMBOY","1847 RICHARDSON","61310","424910","424910: Farm Supplies Merchant Wholesalers","Canada","","publicly traded","","chemicals","fertilizers","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CROP PRODUCTION SERVICES, INC.","Nutrien Ltd.","$7,530","$0","$7,530","2017","20170726","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Indiana","MOUNT VERNON","2900 BLUFF ROAD","47620","488390","488390: Other Support Activities for Water Transportation","Canada","","publicly traded","","chemicals","fertilizers","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"AGRIUM","Nutrien Ltd.","$6,695","$0","$6,695","2017","20170726","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Indiana","MOUNT VERNON","2501 BLUFF ROAD","47620","488390","488390: Other Support Activities for Water Transportation","Canada","","publicly traded","","chemicals","fertilizers","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CROP PRODUCTION SERVICES, INC.","Nutrien Ltd.","$16,816","$0","$16,816","2018","20180405","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","HAMLER","8767 COUNTY ROAD F","43524","111110","111110: Soybean Farming","Canada","","publicly traded","","chemicals","fertilizers","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ACTAGRO, LLC","Nutrien Ltd.","$16,650","$0","$16,650","2018","20180412","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","KERMAN","4516 N HOWARD AVE.","93630","325311","325311: Nitrogenous Fertilizer Manufacturing","Canada","","publicly traded","","chemicals","fertilizers","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"NUTRIEN AG SOLUTIONS","Nutrien Ltd.","$24,000","$0","$24,000","2019","20190603","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nebraska","IMPERIAL","901 E HWY 6 ST.","69033","424910","424910: Farm Supplies Merchant Wholesalers","Canada","","publicly traded","","chemicals","fertilizers","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"NUTRIEN AG SOLUTIONS, INC.","Nutrien Ltd.","$9,832","$0","$9,832","2019","20191218","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Florida","JASPER","13649 SE 69TH BLVD","32052","325312","325312: Phosphatic Fertilizer Manufacturing","Canada","","publicly traded","","chemicals","fertilizers","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"NUTRIEN AG SOLUTIONS","Nutrien Ltd.","$11,934","$0","$11,934","2020","20200413","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Iowa","WYOMING","302 E JONES ST","52362","424910","424910: Farm Supplies Merchant Wholesalers","Canada","","publicly traded","","chemicals","fertilizers","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"NUTRIEN AG SOLUTIONS","Nutrien Ltd.","$12,000","$0","$12,000","2020","20200414","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Iowa","BOONE","1164 S AVE","50036","424910","424910: Farm Supplies Merchant Wholesalers","Canada","","publicly traded","","chemicals","fertilizers","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"NUTRIEN AG SOLUTIONS, INC.","Nutrien Ltd.","$15,295","$0","$15,295","2020","20201103","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","South Dakota","VERMILLION","806 WEST BROADWAY","57069","325320","325320: Pesticide and Other Agricultural Chemical Manufacturing","Canada","","publicly traded","","chemicals","fertilizers","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"NUTRIEN LTD","Nutrien Ltd.","$16,248","$0","$16,248","2021","20210202","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","AMERICUS","1011 OAK AVENUE","31709","325311","325311: Nitrogenous Fertilizer Manufacturing","Canada","","publicly traded","","chemicals","fertilizers","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"NUTRIEN AG SOLUTIONS INC","Nutrien Ltd.","$5,400","$0","$5,400","2021","20210420","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Washington","SUNNYSIDE","1101 MIDVALE RD.","98944","424910","424910: Farm Supplies Merchant Wholesalers","Canada","","publicly traded","","chemicals","fertilizers","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"NUTRIEN AG SOLUTIONS, INC.","Nutrien Ltd.","$18,600","$0","$18,600","2021","20210630","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","COALINGA","NORTHBOUND EL DORADO AVE. BEFORE HWY 145 JUST PAST THE CANAL. 17S RANCH 35-422014 S. LASSEN AVE.","93210","115116","115116: Farm Management Services","Canada","","publicly traded","","chemicals","fertilizers","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ROYSTER CLARK, INC.","Nutrien Ltd.","$25,885","$0","$25,885","2004","20040928","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2004-4005","","","North Carolina","ROCKY MOUNT","3330 BRAKE ROAD","27801","","","Canada","","publicly traded","","chemicals","fertilizers","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"CROP PRODUCTION SERVICES (CPS) INC.","Nutrien Ltd.","$15,400","$0","$15,400","2010","20101109","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2011-2010","","","North Carolina","PLYMOUTH","1665 U.S. HIGHWAY 64E","27962","","","Canada","","publicly traded","","chemicals","fertilizers","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"PCS PHOSPHATE COMPANY, INC.","Nutrien Ltd.","$40,300","$0","$40,300","2011","20110309","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2011-2030","","","North Carolina","AURORA","1530 HIGHWAY 306 SOUTH","27806","325312","325312: Phosphatic Fertilizer Manufacturing","Canada","","publicly traded","","chemicals","fertilizers","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"AGRIUM U.S. INC.","Nutrien Ltd.","$300,000","$0","$300,000","2011","20110913","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2011-4015","","","","","","","","","Canada","","publicly traded","","chemicals","fertilizers","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"PCS NITROGEN FERTILIZER, L.P./AA SULFURIC, INC./WHITE SPRINGS AGRICULTURAL CHEMICALS, INC. (NC)","Nutrien Ltd.","$831,250","$0","$831,250","2015","20150226","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2011-9000","","","","","","","","","Canada","","publicly traded","","chemicals","fertilizers","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"PCS NITROGEN FERTILIZER, L.P.","Nutrien Ltd.","$40,987","$0","$40,987","2013","20130912","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2013-2061","","","Georgia","AUGUSTA","23 COLUMBIA NITROGEN DR","30901","325311","325311: Nitrogenous Fertilizer Manufacturing","Canada","","publicly traded","","chemicals","fertilizers","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"AGRIUM U.S. INC.","Nutrien Ltd.","$70,415","$70,415","$0","2013","20130918","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2013-4012","","","","","","","","","Canada","","publicly traded","","chemicals","fertilizers","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads","Note: This penalty is a duplicate of an amount shown in another record (either because it applies to a multi-location settlement or because Violation Tracker contains an agency record and a settlement announcement for the same case)."
"AGRIUM U.S. INC.","Nutrien Ltd.","$28,330","$0","$28,330","2013","20130918","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2013-4013","","","Georgia","BAINBRIDGE","1301 SPRING CREEK RD","31717","999999","","Canada","","publicly traded","","chemicals","fertilizers","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"AGRIUM U.S. INC.","Nutrien Ltd.","$240,000","$0","$240,000","2013","20130918","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2013-4014","","","Alabama","FLORENCE","1 COMMERCE STREET","35630","325314","325314: Fertilizer (Mixing Only) Manufacturing","Canada","","publicly traded","","chemicals","fertilizers","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"ROYSTER-CLARK NITROGEN","Nutrien Ltd.","$750,000","$0","$750,000","2007","20070327","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2005-3976","","","Ohio","NORTH BEND","10743 BROWER RD.","45052","325311","325311: Nitrogenous Fertilizer Manufacturing","Canada","","publicly traded","","chemicals","fertilizers","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Royster-Clark (Lanark) (now Crop Production Svcs)","Nutrien Ltd.","$10,478","$0","$10,478","2008","20080303","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2008-3767","","","Illinois","LANARK","25885 ROUTE 72","61046","424910","424910: Farm Supplies Merchant Wholesalers","Canada","","publicly traded","","chemicals","fertilizers","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"PCS NITROGEN OHIO","Nutrien Ltd.","$18,053","$0","$18,053","2010","20100921","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2010-3913","","","","","","","","","Canada","","publicly traded","","chemicals","fertilizers","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Agrium U.S. (Meredosia, IL)","Nutrien Ltd.","$26,597","$0","$26,597","2011","20110922","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2011-7092","","","Illinois","MEREDOSIA","1921 OLD NAPLES RD","62665","424910","424910: Farm Supplies Merchant Wholesalers","Canada","","publicly traded","","chemicals","fertilizers","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Crop Production Services (Loveland, CO)","Nutrien Ltd.","$28,750","$0","$28,750","2014","20140407","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2014-7254","","","","","","","","","Canada","","publicly traded","","chemicals","fertilizers","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Crop Production Services (Flushing MI)","Nutrien Ltd.","$7,680","$0","$7,680","2014","20140506","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2014-7258","","","Michigan","ST JOHNS","1100 N FORREST HILL ROAD","48879-9515","424910","424910: Farm Supplies Merchant Wholesalers","Canada","","publicly traded","","chemicals","fertilizers","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Loveland Products, Incorporated","Nutrien Ltd.","$8,251","$0","$8,251","2016","20161028","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2017-0004","","","Colorado","LOVELAND","3005 ROCKY MOUNTAIN AVENUE","80538","","","Canada","","publicly traded","","chemicals","fertilizers","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"PCS Nitrogen Fertilizer, LP","Nutrien Ltd.","$198,824","$198,824","$0","2013","20130920","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2003-3342","","","","","","","","","Canada","","publicly traded","","chemicals","fertilizers","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads","Note: This penalty is a duplicate of an amount shown in another record (either because it applies to a multi-location settlement or because Violation Tracker contains an agency record and a settlement announcement for the same case)."
"PCS Nitrogen Fertilizer, L.P. (National Case)(Lead)","Nutrien Ltd.","$2,968,750","$2,968,750","$0","2015","20150226","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2008-3404","","","","","","","","","Canada","","publicly traded","","chemicals","fertilizers","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads","Note: This penalty is a duplicate of an amount shown in another record (either because it applies to a multi-location settlement or because Violation Tracker contains an agency record and a settlement announcement for the same case)."
"Bryan Weiss","Nutrien Ltd.","$5,600","$0","$5,600","2012","20121205","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2012-3590","","","Texas","TAYLOR","20000 HIGHWAY 79 NORTH","76574","","","Canada","","publicly traded","","chemicals","fertilizers","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"CROP PRODUCTION SERVICES, INC.","Nutrien Ltd.","$14,000","$0","$14,000","2002","20020118","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","07-2001-0233","","","Iowa","GARNAVILLO","25245 HIGHWAY 52","52049","","","Canada","","publicly traded","","chemicals","fertilizers","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"CROP PRODUCTION SERVICES, INC","Nutrien Ltd.","$17,600","$0","$17,600","2005","20050318","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","07-2004-0271","","","Iowa","HANCOCK","317 WEST KIMBALL","51536","","","Canada","","publicly traded","","chemicals","fertilizers","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"INTERNATIONAL MINERAL TECHNOLOGIES","Nutrien Ltd.","$30,000","$0","$30,000","2010","20100922","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","07-2010-0344","","","","","","","","","Canada","","publicly traded","","chemicals","fertilizers","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"INTERNATIONAL MINERAL TECHNOLOGIES, LLC DBA TETRA","Nutrien Ltd.","$70,000","$70,000","$0","2011","20111024","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","07-2012-0006","","","","","","","","","Canada","","publicly traded","","chemicals","fertilizers","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads","Note: This penalty is a duplicate of an amount shown in another record (either because it applies to a multi-location settlement or because Violation Tracker contains an agency record and a settlement announcement for the same case)."
"CROP PRODUCTION SERVICES, INC","Nutrien Ltd.","$36,000","$0","$36,000","2012","20120927","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","07-2012-0240","","","","","","","","","Canada","","publicly traded","","chemicals","fertilizers","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"LOVELAND PRODUCTS, INC","Nutrien Ltd.","$145,000","$0","$145,000","2016","20160404","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","07-2016-0108","","","","","","","","","Canada","","publicly traded","","chemicals","fertilizers","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Crop Production Services","Nutrien Ltd.","$19,500","$0","$19,500","2010","20100331","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","08-2010-0061","","","Colorado","GREELEY","7251 WEST 4TH STREET","80634","","","Canada","","publicly traded","","chemicals","fertilizers","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"CROP PRODUCTION SERVICES","Nutrien Ltd.","$6,000","$0","$6,000","2016","20160930","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","08-2016-0105","","","Michigan","LINWOOD","975 EAST LINWOOD ROAD","48634","","","Canada","","publicly traded","","chemicals","fertilizers","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Nutrien Ag Solutions d/b/a Crop Production Service","Nutrien Ltd.","$331,353","$331,353","$0","2018","20180821","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","09-2018-4016","","","","","","","","","Canada","","publicly traded","","chemicals","fertilizers","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads","Note: This penalty is a duplicate of an amount shown in another record (either because it applies to a multi-location settlement or because Violation Tracker contains an agency record and a settlement announcement for the same case)."
"AGRIUM KENNEWICK FERTILIZER OPERATIONS","Nutrien Ltd.","$77,950","$0","$77,950","2005","20050518","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","10-2005-0130","","","Washington","KENNEWICK","227515 E BOWLES ROAD","99337","325314","325314: Fertilizer (Mixing Only) Manufacturing","Canada","","publicly traded","","chemicals","fertilizers","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"PCS Phosphate Company Inc","Nutrien Ltd.","$5,961","$0","$5,961","2007","20071120","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","North Carolina","Aurora","","","","","Canada","","publicly traded","","chemicals","fertilizers","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"PCS Phosphate Company Inc","Nutrien Ltd.","$5,961","$0","$5,961","2007","20071120","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","North Carolina","Aurora","","","","","Canada","","publicly traded","","chemicals","fertilizers","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"PCS Phosphate Company Inc","Nutrien Ltd.","$13,609","$0","$13,609","2010","20100304","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","North Carolina","Aurora","","","","","Canada","","publicly traded","","chemicals","fertilizers","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"PCS Phosphate Company Inc","Nutrien Ltd.","$13,268","$0","$13,268","2013","20131103","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","North Carolina","Aurora","","","","","Canada","","publicly traded","","chemicals","fertilizers","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Nutrien","Nutrien Ltd.","$5,961","$0","$5,961","2013","20130402","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Florida","White Springs","","","","","Canada","","publicly traded","","chemicals","fertilizers","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Nutrien","Nutrien Ltd.","$16,000","$0","$16,000","2013","20131210","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Florida","White Springs","","","","","Canada","","publicly traded","","chemicals","fertilizers","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"PCS Phosphate Company Inc","Nutrien Ltd.","$30,000","$0","$30,000","2011","20111025","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","North Carolina","Aurora","","","","","Canada","","publicly traded","","chemicals","fertilizers","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Nutrien","Nutrien Ltd.","$5,503","$0","$5,503","2013","20130806","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Florida","White Springs","","","","","Canada","","publicly traded","","chemicals","fertilizers","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"PCS Phosphate Company Inc","Nutrien Ltd.","$5,000","$0","$5,000","2013","20130313","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","North Carolina","Aurora","","","","","Canada","","publicly traded","","chemicals","fertilizers","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Nutrien","Nutrien Ltd.","$6,858","$0","$6,858","2020","20201201","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Florida","White Springs","","","","","Canada","","publicly traded","","chemicals","fertilizers","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Nutrien","Nutrien Ltd.","$18,271","$0","$18,271","2015","20150323","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Florida","White Springs","","","","","Canada","","publicly traded","","chemicals","fertilizers","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Nutrien","Nutrien Ltd.","$50,000","$0","$50,000","2015","20150323","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Florida","White Springs","","","","","Canada","","publicly traded","","chemicals","fertilizers","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Nutrien","Nutrien Ltd.","$6,148","$0","$6,148","2019","20190124","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Florida","White Springs","","","","","Canada","","publicly traded","","chemicals","fertilizers","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
