"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"FEDERAL EXPRESS CORP","FedEx","$12,000","$0","$12,000","2015","20150616","safety-related offenses","aviation safety violation","","HAZ MAT","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"FEDERAL EXPRESS CORP","FedEx","$12,000","$0","$12,000","2013","20130607","safety-related offenses","aviation safety violation","","HAZ MAT","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"FEDERAL EXPRESS CORP","FedEx","$12,000","$0","$12,000","2005","20051213","safety-related offenses","aviation safety violation","","HAZ MAT ","federal","agency action","Federal Aviation Administration","civil","","","2005EA700553 ","","","","","","","","","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"FEDERAL EXPRESS CORP","FedEx","$12,000","$0","$12,000","2002","20020719","safety-related offenses","aviation safety violation","","RECORDS/RPTS ","federal","agency action","Federal Aviation Administration","civil","","","2002NM090086 ","","","","","","","","","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"FEDERAL EXPRESS CORP","FedEx","$11,250","$0","$11,250","2010","20100608","safety-related offenses","aviation safety violation","","HAZ MAT ","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"FEDERAL EXPRESS CORP","FedEx","$11,000","$0","$11,000","2013","20130822","safety-related offenses","aviation safety violation","","HAZ MAT","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"FEDERAL EXPRESS CORP","FedEx","$11,000","$0","$11,000","2005","20050222","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","2001SO250083 ","","","","","","","","","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"FEDERAL EXPRESS CORP","FedEx","$11,000","$0","$11,000","2005","20050222","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","2001SO250049 ","","","","","","","","","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"FEDERAL EXPRESS CORP","FedEx","$11,000","$0","$11,000","2005","20050622","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","2001SO250083 ","","","","","","","","","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"FEDERAL EXPRESS CORP","FedEx","$11,000","$0","$11,000","2005","20050622","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","2001SO250049 ","","","","","","","","","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"FEDERAL EXPRESS CORP","FedEx","$11,000","$0","$11,000","2001","20010823","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","1998SO250033 ","","","","","","","","","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"FEDERAL EXPRESS CORP","FedEx","$11,000","$0","$11,000","2001","20010823","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","1998SO250033 ","","","","","","","","","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"FEDERAL EXPRESS CORP","FedEx","$10,000","$0","$10,000","2014","20141024","safety-related offenses","aviation safety violation","","HAZ MAT ","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"FEDERAL EXPRESS CORP","FedEx","$10,000","$0","$10,000","2014","20141230","safety-related offenses","aviation safety violation","","TRNG -FLT CREW ","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"FEDERAL EXPRESS CORP","FedEx","$10,000","$0","$10,000","2008","20081028","safety-related offenses","aviation safety violation","","HAZ MAT ","federal","agency action","Federal Aviation Administration","civil","","","2008SW700036 ","","","","","","","","","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"FEDERAL EXPRESS CORP","FedEx","$10,000","$0","$10,000","2007","20070618","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","2005SO050060 ","","","","","","","","","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"FEDERAL EXPRESS CORP","FedEx","$10,000","$0","$10,000","2005","20050926","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","2005SO050060 ","","","","","","","","","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"FEDERAL EXPRESS CORP","FedEx","$10,000","$0","$10,000","2005","20051214","safety-related offenses","aviation safety violation","","HAZ MAT ","federal","agency action","Federal Aviation Administration","civil","","","2004NM700280 ","","","","","","","","","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"FEDERAL EXPRESS CORP","FedEx","$10,000","$0","$10,000","2004","20041021","safety-related offenses","aviation safety violation","","HAZ MAT ","federal","agency action","Federal Aviation Administration","civil","","","2003NM700028 ","","","","","","","","","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"FEDERAL EXPRESS CORP","FedEx","$9,000","$0","$9,000","2008","20080226","safety-related offenses","aviation safety violation","","HAZ MAT ","federal","agency action","Federal Aviation Administration","civil","","","2006CE700044 ","","","","","","","","","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"FEDERAL EXPRESS CORP","FedEx","$8,000","$0","$8,000","2007","20070208","safety-related offenses","aviation safety violation","","HAZ MAT ","federal","agency action","Federal Aviation Administration","civil","","","2006AL700048 ","","","","","","","","","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"FEDERAL EXPRESS CORP","FedEx","$8,000","$0","$8,000","2002","20020422","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","2002NM710078 ","","","","","","","","","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"FEDERAL EXPRESS CORP","FedEx","$7,500","$0","$7,500","2012","20120223","safety-related offenses","aviation safety violation","","HAZ MAT ","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"FEDERAL EXPRESS CORP","FedEx","$7,500","$0","$7,500","2011","20110309","safety-related offenses","aviation safety violation","","HAZ MAT ","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"FEDERAL EXPRESS CORP","FedEx","$7,500","$0","$7,500","2011","20110803","safety-related offenses","aviation safety violation","","HAZ MAT ","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"FEDERAL EXPRESS CORP","FedEx","$7,500","$0","$7,500","2008","20080411","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","2004SO250063 ","","","","","","","","","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"FEDERAL EXPRESS CORP","FedEx","$7,500","$0","$7,500","2008","20081024","safety-related offenses","aviation safety violation","","HAZ MAT ","federal","agency action","Federal Aviation Administration","civil","","","2005EA700725 ","","","","","","","","","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"FEDERAL EXPRESS CORP","FedEx","$7,500","$0","$7,500","2008","20081024","safety-related offenses","aviation safety violation","","HAZ MAT ","federal","agency action","Federal Aviation Administration","civil","","","2005AL700120 ","","","","","","","","","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"FEDERAL EXPRESS CORP","FedEx","$7,500","$0","$7,500","2005","20050228","safety-related offenses","aviation safety violation","","OTHER ","federal","agency action","Federal Aviation Administration","civil","","","2000SO250086 ","","","","","","","","","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"FEDERAL EXPRESS CORP","FedEx","$7,500","$0","$7,500","2005","20050622","safety-related offenses","aviation safety violation","","OTHER ","federal","agency action","Federal Aviation Administration","civil","","","2000SO250086 ","","","","","","","","","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
