"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"KOCH SPECIALTY PLANT SERVICES","Koch Industries","$9,000","$0","$9,000","2004","20040525","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","TEXAS CITY","2401 5TH AVENUE SOUTH","77590","238990","238990: All Other Specialty Trade Contractors","USA","Kansas","privately held","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GEORGIA PACIFIC CORPORATION","Koch Industries","$5,600","$0","$5,600","2003","20030401","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","MADISON","1400 WOODCRAFT ROAD","30650","321213","321213: Engineered Wood Member (except Truss) Manufacturing","USA","Kansas","privately held","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GEORGIA PACIFIC CORPORATION","Koch Industries","$7,500","$0","$7,500","2002","20020919","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","BATAVIA","4225 CURLISS LANE","45103","000000","","USA","Kansas","privately held","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GEORGIA PACIFIC CORP","Koch Industries","$6,500","$0","$6,500","2002","20020306","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Washington","CAMAS","401 NE ADAMS ST","98607","000000","","USA","Kansas","privately held","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FORT JAMES OPERATING COMPANY, INC.","Koch Industries","$28,000","$0","$28,000","2002","20020116","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alabama","PENNINGTON","7530 HWY 114","36916","322121","322121: Paper (except Newsprint) Mills","USA","Kansas","privately held","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GEORGIA-PACIFIC","Koch Industries","$100,000","$0","$100,000","2001","20010829","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Virginia","SKIPPERS","234 FOREST ROAD","23879","000000","","USA","Kansas","privately held","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GEORGIA PACIFIC CORPORATION","Koch Industries","$11,000","$0","$11,000","2001","20011116","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Mississippi","OXFORD","26 COUNTY ROAD 122","38655","000000","","USA","Kansas","privately held","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GEORGIA-PACIFIC CORPORATION","Koch Industries","$5,250","$0","$5,250","2000","20001223","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Florida","CROSS CITY","HWY 19 SOUTH","32628","000000","","USA","Kansas","privately held","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GUARDIAN FIBERGLASS, INC.","Koch Industries","$6,670","$0","$6,670","2000","20000921","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Arizona","KINGMAN","4200 INDUSTRIAL BOULEVARD","86401","000000","","USA","Kansas","privately held","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FORT JAMES CORP.","Koch Industries","$14,500","$0","$14,500","2000","20001115","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Maine","OLD TOWN","SOUTH MAIN STREET","04468","000000","","USA","Kansas","privately held","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GEORGIA-PACIFIC CORP. - CEDAR SPRINGS OPERATIONS","Koch Industries","$10,000","$0","$10,000","2002","20020410","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","CEDAR SPRINGS","HWY 273-W","31732","322130","322130: Paperboard Mills","USA","Kansas","privately held","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GEORGIA PACIFIC","Koch Industries","$18,750","$0","$18,750","2002","20020716","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","BUENA PARK","6300 REGIO AVE","90620","000000","","USA","Kansas","privately held","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"G-P GYPSUM CORPORATION","Koch Industries","$8,370","$0","$8,370","2003","20030505","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","ANTIOCH","801 MINAKER AVE","94509","327420","327420: Gypsum Product Manufacturing","USA","Kansas","privately held","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GEORGIA PACIFIC CORP GAYLORD PARTICLE BOARD MILL","Koch Industries","$10,890","$0","$10,890","2001","20010525","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Michigan","GAYLORD","2212 DICKERSON RD","49735","000000","","USA","Kansas","privately held","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GUARDIAN IND CORP","Koch Industries","$5,253","$0","$5,253","2003","20030509","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Michigan","CARLETON","14600 ROMINE RD","48117","327211","327211: Flat Glass Manufacturing","USA","Kansas","privately held","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GEORGIA-PACIFIC CORP. - CEDAR SPRINGS OPERATIONS","Koch Industries","$80,000","$0","$80,000","2003","20030806","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","CEDAR SPRINGS","HWY 273-W","31732","322121","322121: Paper (except Newsprint) Mills","USA","Kansas","privately held","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GEORGIA-PACIFIC CORP. - INDUSTRIAL WOOD PRODUCTS","Koch Industries","$17,000","$0","$17,000","2000","20000214","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","GARDEN CITY","BISCUIT HILL ROAD OFF OLD LOUISVILLE ROAD","31408","000000","","USA","Kansas","privately held","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Woodhead Industries, Inc.","Koch Industries","$50,001","$0","$50,001","2007","20070314","employment-related offenses","benefit plan administrator violation","","Deficient Filer","federal","agency action","Employee Benefits Security Administration","civil","","","","","","Illinois","","","","","","USA","Kansas","privately held","","diversified","diversified","Included in a dataset downloaded at https://enforcedata.dol.gov/views/data_summary.php","Company is plan administrator. Penalty amount reported in range of $50,001 to $100,000."
"Guardian Industries","Koch Industries","$70,462,000","$0","$70,462,000","2015","20151001","environment-related offenses","environmental violation","","To settle allegations of Clean Air Act violations Guardian agreed to invest more than $70 million to control emissions of nitrogen oxide, sulfur dioxide, particulate matter and sulfuric acid mist from all of its flat glass manufacturing facilities. Guardian also agreed to fund an environmental mitigation project valued at $150,000 to reduce particulate matter pollution in the San Joaquin Valley in California and pay a civil penalty of $312,000.","federal","agency action","U.S. Attorney-Northern District of Texas","civil","","","","","","","","","","","","USA","Kansas","privately held","","diversified","diversified","https://www.justice.gov/usao-ndtx/pr/guardian-industries-corp-cut-harmful-air-pollution-flat-glass-manufacturing-plant-texas",""
"Flint Hills Resources","Koch Industries","$10,000","$0","$10,000","2016","20161014","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","ZFHR 2012-1(HMT)","","","","","","","","","USA","Kansas","privately held","","diversified","diversified","https://www.fra.dot.gov/Elib/Document/17839",""
"Flint Hills Resources","Koch Industries","$5,000","$0","$5,000","2016","20161019","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","ZFHR 2016-2(HMT)","","","","","","","","","USA","Kansas","privately held","","diversified","diversified","https://www.fra.dot.gov/Elib/Document/17839",""
"Flint Hills Resources","Koch Industries","$5,000","$0","$5,000","2017","20170127","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","ZFHR 2016-1(HMT)","","","","","","","","","USA","Kansas","privately held","","diversified","diversified","https://www.fra.dot.gov/Elib/Document/17839",""
"Georgia Pacific Company","Koch Industries","$5,000","$0","$5,000","2017","20170207","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","ZGEPA 2015-2(HMT)","","","","","","","","","USA","Kansas","privately held","","diversified","diversified","https://www.fra.dot.gov/Elib/Document/17839",""
"Georgia-Pacific Chemicals LLC.","Koch Industries","$7,700","$0","$7,700","2017","20170207","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","ZGPF 2015-2(HMT)","","","","","","","","","USA","Kansas","privately held","","diversified","diversified","https://www.fra.dot.gov/Elib/Document/17839",""
"Flint Hills Resources","Koch Industries","$5,000","$0","$5,000","2017","20170825","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","ZFHR 2017-1(HMT)","","","","","","","","","USA","Kansas","privately held","","diversified","diversified","https://www.fra.dot.gov/Elib/Document/17839",""
"Georgia-Pacific Co.","Koch Industries","$67,000,000","$0","$67,000,000","2004","20040521","employment-related offenses","benefit plan administrator violation","pension ERISA violation","","federal","private litigation","","civil","","Northern District of Georgia","1:97-cv-0980","Lyons, et al v. Georgia-Pacific Co., et al","settlement","","","","","","","USA","Kansas","privately held","","diversified","diversified","https://law.justia.com/cases/federal/district-courts/FSupp2/196/1260/2517793/",""
"Koch Industries","Koch Industries","$15,900,000","$0","$15,900,000","2007","20071206","employment-related offenses","benefit plan administrator violation","pension ERISA violation","","federal","private litigation","","civil","","Middle District of North Carolina","1:05-cv-0806","Anthony et al v. Koch Industries, Inc et al","settlement","","","","","","","USA","Kansas","privately held","","diversified","diversified","https://casetext.com/case/anthony-v-koch-industries",""
"Georgia-Pacific Chemicals LLC and Georgia-Pacific Consumer Operations LLC","Koch Industries","$5,500,000","$0","$5,500,000","2018","20181214","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency referral to the Justice Department","civil","","","","","","","","","","","","USA","Kansas","privately held","","diversified","diversified","https://web.archive.org/web/20190414111636/https://www.epa.gov/newsreleases/georgia-pacific-settles-epa-clean-air-act-claims-crossett-ark-facility-will-correct",""
"Georgia Pacific, LLC","Koch Industries","$12,000","$0","$12,000","2018","20180403","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","XGEO 2017-1(HMT)","","","","","","","","","USA","Kansas","privately held","","diversified","diversified","https://www.fra.dot.gov/eLib/Find#p1_z5_lEA",""
"Flint Hills Resources","Koch Industries","$5,000","$0","$5,000","2017","20171205","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","ZFHR 2016-3(HMT)","","","","","","","","","USA","Kansas","privately held","","diversified","diversified","https://www.fra.dot.gov/eLib/Find#p1_z5_lEA",""
"Flint Hills Resources","Koch Industries","$8,500","$0","$8,500","2018","20180821","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","ZFHR 2018-1(HMT)","","","","","","","","","USA","Kansas","privately held","","diversified","diversified","https://www.fra.dot.gov/eLib/Find#p1_z5_lEA",""
"Georgia Pacific Company","Koch Industries","$8,000","$0","$8,000","2018","20180403","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","ZGEPA 2016-3(HMT)","","","","","","","","","USA","Kansas","privately held","","diversified","diversified","https://www.fra.dot.gov/eLib/Find#p1_z5_lEA",""
"Georgia Pacific Company","Koch Industries","$6,000","$0","$6,000","2018","20180403","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","ZGEPA 2016-4(HMT)","","","","","","","","","USA","Kansas","privately held","","diversified","diversified","https://www.fra.dot.gov/eLib/Find#p1_z5_lEA",""
"Georgia Pacific Company","Koch Industries","$15,500","$0","$15,500","2018","20180403","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","ZGEPA 2018-1(HMT)","","","","","","","","","USA","Kansas","privately held","","diversified","diversified","https://www.fra.dot.gov/eLib/Find#p1_z5_lEA",""
"Georgia-Pacific Wood Products, LLC","Koch Industries","$79,000","$0","$79,000","2019","20190319","environment-related offenses","environmental violation","","stormwater violations","federal","agency action","Environmental Protection Agency referral to the Justice Department","civil","","","","","","Oregon","","","","","","USA","Kansas","privately held","","diversified","diversified","https://www.epa.gov/newsreleases/epa-georgia-pacific-settle-industrial-stormwater-violations-coos-bay-oregon-facility",""
"Fort James Corp.","Koch Industries","$300,000","$0","$300,000","2000","20000606","competition-related offenses","price-fixing or anti-competitive practices","","Four manufacturers of paper products agreed to a $1.2 million settlement -- $350,000 in cash and $850,000 in paper products -- to resolve price-fixing allegations brought by New York, Maryland and West Virginia. The settle did not specify how the amount was to be divided up among the four companies; here we assume the total was split evenly among them.","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","USA","Kansas","privately held","","diversified","diversified","https://web.archive.org/web/20100214053711/http://www.ag.ny.gov/media_center/2000/jun/jun06a_00.html",""
"Fort James Operating Company","Koch Industries","$95,000","$0","$95,000","2004","20040611","environment-related offenses","environmental violation","","air pollution","state","agency action","Wisconsin Attorney General","civil","","","","","","Wisconsin","Green Bay","","","","","USA","Kansas","privately held","","diversified","diversified","https://regionalassociations.org/lautenschlager-announces-state-settles-environmental-lawsuit-against-brown-county-paper-manufacturer-for-air-pollution-control-requirement-violations/",""
"Georgia-Pacific Corporation","Koch Industries","$95,000","$0","$95,000","2005","20050628","environment-related offenses","environmental violation","","air pollution","state","agency action","Wisconsin Attorney General","civil","","","","","","Wisconsin","","","","","","USA","Kansas","privately held","","diversified","diversified","https://web.archive.org/web/20060818042745/http://www.doj.state.wi.us/news/2005/nr062805_ENV.asp",""
"Guardian Industries Corporation","Koch Industries","$312,000","$312,000","$0","2015","20150929","environment-related offenses","environmental violation","","Guardian Industries agreed to pay a $312,000 civil penalty as part of the settlement of multistate litigation relating to air pollution emissions at seven of its float glass manufacturing plants. This was part of a larger $70 million settlement involving the federal government; see the Violation Tracker entry at https://violationtracker.goodjobsfirst.org/violation-tracker/-guardian-industries","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","USA","Kansas","privately held","","diversified","diversified","A.G. Schneiderman Announces that New York Joins EPA, State Governments in Settlement with Guardian Industries to Cut Air Pollution Emissions, States News Service, September 29, 2015 (via Nexis).",""
"Invista","Koch Industries","$1,700,000","$1,700,000","$0","2009","20090413","environment-related offenses","environmental violation","","Invista agreed to pay $1.7 million to Delaware, South Carolina and the federal government to resolve environmental violations. This was part of a larger $501.7 million settlement announced by the Justice Department; see the Violation Tracker entry at https://violationtracker.goodjobsfirst.org/violation-tracker/-invista-0","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","USA","Kansas","privately held","","diversified","diversified","https://www.justice.gov/opa/pr/united-states-announces-largest-settlement-under-environmental-protection-agency-s-audit",""
"Koch Industries","Koch Industries","$15,000,000","$15,000,000","$0","2000","20000113","environment-related offenses","environmental violation","","Koch Industries agreed to pay Texas $15 million to resolve violations relating to multiple oil spills. This was part of a larger $35 million settlement involving the federal government; see the Violation Tracker entry at https://violationtracker.goodjobsfirst.org/violation-tracker/-koch-industries-inc","state","agency action","Texas Attorney General","civil","","","","","","Texas","","","","","","USA","Kansas","privately held","","diversified","diversified","https://www.justice.gov/archive/opa/pr/2000/January/019enrd.htm",""
"Flint Hills Resources Peru, LLC","Koch Industries","$850,000","$0","$850,000","2019","20190913","environment-related offenses","environmental violation","","hazardous chemical releases and permit violations","state","agency action","Illinois Attorney General","civil","","","","","","Illinois","","","","","","USA","Kansas","privately held","","diversified","diversified","http://www.illinoisattorneygeneral.gov/pressroom/2019_09/20190913b.html",""
"Koch Industries Inc.","Koch Industries","$75,000","$0","$75,000","2006","20060321","consumer-protection-related offenses","telecommunications violation","","In 2006 Koch Industries paid a fine of $75,000 and signed a consent decree with the Federal Communications to resolve charges that the company's applications for private radio licenses failed to mention that it had been convicted of felonies on three occasions in federal and state courts. The consent decree did not provide details of the cases, but they presumably involved environmental violations.","federal","agency action","Federal Communications Commission","civil","","","","","","","","","","","","USA","Kansas","privately held","","diversified","diversified","http://hraunfoss.fcc.gov/edocs_public/attachmatch/DA-06-617A2.pdf",""
"Georgia Pacific Consumer Operations, LLC","Koch Industries","$40,000","$0","$40,000","2019","20190524","environment-related offenses","environmental violation","","Air Program","state","agency action","Alabama Department of Environmental Management","civil","","","19-074-CAP","","","Alabama","","","","","","USA","Kansas","privately held","","diversified","diversified","http://adem.alabama.gov/compInfo/2019orders.pdf",""
"Georgia-Pacific Brewton, LLC","Koch Industries","$80,000","$0","$80,000","2017","20170407","environment-related offenses","environmental violation","","Air Program","state","agency action","Alabama Department of Environmental Management","civil","","","17-080-CAP","","","Alabama","","","","","","USA","Kansas","privately held","","diversified","diversified","http://adem.alabama.gov/compInfo/2017orders.pdf",""
"Georgia Pacific, LLC d/b/a GP Consumer Products, LP","Koch Industries","$10,000","$0","$10,000","2009","20090616","environment-related offenses","environmental violation","","Air Program","state","agency action","Alabama Department of Environmental Management","civil","","","09-078-CAP","","","Alabama","","","","","","USA","Kansas","privately held","","diversified","diversified","http://adem.alabama.gov/compInfo/2009orders.pdf",""
"Georgia Pacific Brewton, LLC","Koch Industries","$12,000","$0","$12,000","2008","20080918","environment-related offenses","environmental violation","","Air","state","agency action","Alabama Department of Environmental Management","civil","","","08-213-CAP","","","Alabama","","","","","","USA","Kansas","privately held","","diversified","diversified","http://adem.alabama.gov/compInfo/2008orders.pdf",""
"Georgia-Pacific","Koch Industries","$10,000","$0","$10,000","2005","20050826","environment-related offenses","environmental violation","","Air","state","agency action","Alabama Department of Environmental Management","civil","","","","","","Alabama","","","","","","USA","Kansas","privately held","","diversified","diversified","List of FY2005 ADEM Administrative Orders obtained via an open records request on October 5, 2020.",""
"Georgia- Pacific LLC","Koch Industries","$21,525","$0","$21,525","2011","20110425","environment-related offenses","environmental violation","","air quality violation","state","agency action","Arkansas Division of Environmental Quality","civil","","","","","","Arkansas","","","","","","USA","Kansas","privately held","","diversified","diversified","https://www.adeq.state.ar.us/downloads/Communications/Enforcement_Actions/2011-04-25_Notice_of_Enforcement_Actions.pdf",""
"Georgia-Pacific, LLC","Koch Industries","$44,895","$0","$44,895","2007","20070710","environment-related offenses","environmental violation","","air quality violation","state","agency action","Arkansas Division of Environmental Quality","civil","","","","","","Arkansas","","","","","","USA","Kansas","privately held","","diversified","diversified","https://www.adeq.state.ar.us/downloads/Communications/Enforcement_Actions/2007-07-10_Notice_of_Enforcement_Actions.pdf",""
"Georgia-Pacific Consumer Operations LLC","Koch Industries","$5,250","$0","$5,250","2020","20200930","environment-related offenses","environmental violation","","wastewater violation","state","agency action","Florida Department of Environmental Protection","civil","","","","","","Florida","","","","","","USA","Kansas","privately held","","diversified","diversified","https://prodenv.dep.state.fl.us/DepStaging/api/dms/38.922458.1",""
"GEORGIA PACIFIC CONSUMER OPERATIONS LLC","Koch Industries","$5,000","$0","$5,000","2020","20200309","environment-related offenses","environmental violation","","air quality violation","state","agency action","Florida Department of Environmental Protection","civil","","","200133","","","Florida","","","","","","USA","Kansas","privately held","","diversified","diversified","Contained in a spreadsheet received from the agency on October 2, 2020 in response to an open records request. The spreadsheet included data from  the agency's Oculus database, which can be searched at https://prodenv.dep.state.fl.us/DepNexus/public/searchPortal","Case number is the designation given by the DEP's Office of General Counsel."
"GEORGIA-PACIFIC CONSUMER OPERATIONS, LLC","Koch Industries","$7,000","$0","$7,000","2017","20171212","environment-related offenses","environmental violation","","","state","agency action","Florida Department of Environmental Protection","civil","","","171034","","","Florida","","","","","","USA","Kansas","privately held","","diversified","diversified","Contained in a spreadsheet received from the agency on October 2, 2020 in response to an open records request. The spreadsheet included data from  the agency's Oculus database, which can be searched at https://prodenv.dep.state.fl.us/DepNexus/public/searchPortal","Case number is the designation given by the DEP's Office of General Counsel."
"GEORGIA-PACIGIC CONSUMER OPERATIONS, LLC.","Koch Industries","$6,250","$0","$6,250","2016","20160419","environment-related offenses","environmental violation","","air quality violation","state","agency action","Florida Department of Environmental Protection","civil","","","160199","","","Florida","","","","","","USA","Kansas","privately held","","diversified","diversified","Contained in a spreadsheet received from the agency on October 2, 2020 in response to an open records request. The spreadsheet included data from  the agency's Oculus database, which can be searched at https://prodenv.dep.state.fl.us/DepNexus/public/searchPortal","Case number is the designation given by the DEP's Office of General Counsel."
"GEORGIA-PACIFIC CONSUMER OPERATIONS, LLC","Koch Industries","$5,000","$0","$5,000","2007","20071221","environment-related offenses","environmental violation","","air quality violation","state","agency action","Florida Department of Environmental Protection","civil","","","72021","","","Florida","","","","","","USA","Kansas","privately held","","diversified","diversified","Contained in a spreadsheet received from the agency on October 2, 2020 in response to an open records request. The spreadsheet included data from  the agency's Oculus database, which can be searched at https://prodenv.dep.state.fl.us/DepNexus/public/searchPortal","Case number is the designation given by the DEP's Office of General Counsel."
"MOLEX, INC.","Koch Industries","$8,640","$0","$8,640","2007","20070514","environment-related offenses","environmental violation","","hazardous waste violation","state","agency action","Florida Department of Environmental Protection","civil","","","70710","","","Florida","","","","","","USA","Kansas","privately held","","diversified","diversified","Contained in a spreadsheet received from the agency on October 2, 2020 in response to an open records request. The spreadsheet included data from  the agency's Oculus database, which can be searched at https://prodenv.dep.state.fl.us/DepNexus/public/searchPortal","Case number is the designation given by the DEP's Office of General Counsel."
"GEORGIA PACIFIC CORP.","Koch Industries","$5,000","$0","$5,000","2006","20060509","environment-related offenses","environmental violation","","air quality violation","state","agency action","Florida Department of Environmental Protection","civil","","","61002","","","Florida","","","","","","USA","Kansas","privately held","","diversified","diversified","Contained in a spreadsheet received from the agency on October 2, 2020 in response to an open records request. The spreadsheet included data from  the agency's Oculus database, which can be searched at https://prodenv.dep.state.fl.us/DepNexus/public/searchPortal","Case number is the designation given by the DEP's Office of General Counsel."
"GEORGIA-PACIFIC CORPORTION","Koch Industries","$5,000","$0","$5,000","2006","20060508","environment-related offenses","environmental violation","","industrial waste violation","state","agency action","Florida Department of Environmental Protection","civil","","","60716","","","Florida","","","","","","USA","Kansas","privately held","","diversified","diversified","Contained in a spreadsheet received from the agency on October 2, 2020 in response to an open records request. The spreadsheet included data from  the agency's Oculus database, which can be searched at https://prodenv.dep.state.fl.us/DepNexus/public/searchPortal","Case number is the designation given by the DEP's Office of General Counsel."
"GEORGIA PACIFIC CORPORATION","Koch Industries","$20,000","$0","$20,000","2005","20051129","environment-related offenses","environmental violation","","air quality violation","state","agency action","Florida Department of Environmental Protection","civil","","","51688","","","Florida","","","","","","USA","Kansas","privately held","","diversified","diversified","Contained in a spreadsheet received from the agency on October 2, 2020 in response to an open records request. The spreadsheet included data from  the agency's Oculus database, which can be searched at https://prodenv.dep.state.fl.us/DepNexus/public/searchPortal","Case number is the designation given by the DEP's Office of General Counsel."
"GEORGIA-PACIFIC CORPORATION","Koch Industries","$10,000","$0","$10,000","2005","20050601","environment-related offenses","environmental violation","","industrial waste violation","state","agency action","Florida Department of Environmental Protection","civil","","","50443","","","Florida","","","","","","USA","Kansas","privately held","","diversified","diversified","Contained in a spreadsheet received from the agency on October 2, 2020 in response to an open records request. The spreadsheet included data from  the agency's Oculus database, which can be searched at https://prodenv.dep.state.fl.us/DepNexus/public/searchPortal","Case number is the designation given by the DEP's Office of General Counsel."
"GEORGIA PACIFIC CORPORATION","Koch Industries","$61,000","$0","$61,000","2002","20021115","environment-related offenses","environmental violation","","air quality violation","state","agency action","Florida Department of Environmental Protection","civil","","","21886","","","Florida","","","","","","USA","Kansas","privately held","","diversified","diversified","Contained in a spreadsheet received from the agency on October 2, 2020 in response to an open records request. The spreadsheet included data from  the agency's Oculus database, which can be searched at https://prodenv.dep.state.fl.us/DepNexus/public/searchPortal","Case number is the designation given by the DEP's Office of General Counsel."
"GEORGIA PACIFIC ORPORATION","Koch Industries","$12,000","$0","$12,000","2001","20010608","environment-related offenses","environmental violation","","air quality violation","state","agency action","Florida Department of Environmental Protection","civil","","","10892","","","Florida","","","","","","USA","Kansas","privately held","","diversified","diversified","Contained in a spreadsheet received from the agency on October 2, 2020 in response to an open records request. The spreadsheet included data from  the agency's Oculus database, which can be searched at https://prodenv.dep.state.fl.us/DepNexus/public/searchPortal","Case number is the designation given by the DEP's Office of General Counsel."
"Georgia-Pacific Wood Products, LLC","Koch Industries","$6,464","$0","$6,464","2020","20200730","environment-related offenses","environmental violation","","Air Quality Act","state","agency action","Georgia Environmental Protection Division","civil","","","EPD-AQC-7034","","","Georgia","","","","","","USA","Kansas","privately held","","diversified","diversified","Contained in a spreadsheet obtained from the agency on October 7, 2020 in response to an open records request. The spreadsheet contains cases from the enforcement database accessible at https://enfo.gaepd.org/Orders/Search",""
"Georgia-Pacific Wood Products, LLC","Koch Industries","$5,000","$0","$5,000","2016","20160323","environment-related offenses","environmental violation","","Air Quality Act","state","agency action","Georgia Environmental Protection Division","civil","","","EPD-AQC-6820","","","Georgia","","","","","","USA","Kansas","privately held","","diversified","diversified","Contained in a spreadsheet obtained from the agency on October 7, 2020 in response to an open records request. The spreadsheet contains cases from the enforcement database accessible at https://enfo.gaepd.org/Orders/Search",""
"Georgia-Pacific Cedar Springs LLC","Koch Industries","$127,341","$0","$127,341","2009","20091022","environment-related offenses","environmental violation","","Air Quality Act","state","agency action","Georgia Environmental Protection Division","civil","","","EPD-AQC-6136","","","Georgia","","","","","","USA","Kansas","privately held","","diversified","diversified","Contained in a spreadsheet obtained from the agency on October 7, 2020 in response to an open records request. The spreadsheet contains cases from the enforcement database accessible at https://enfo.gaepd.org/Orders/Search",""
