"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"KENTUCKY FUEL CORPORATION","James C. Justice Companies","$9,057","$0","$9,057","2015","20150818","environment-related offenses","environmental violation","","mining violation","state","agency action","Kentucky Department for Environmental Protection","civil","","","PAH -44470","","","Kentucky","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 23, 2020 in response to an open records request.",""
"KENTUCKY FUEL CORPORATION","James C. Justice Companies","$9,088","$0","$9,088","2015","20150818","environment-related offenses","environmental violation","","mining violation","state","agency action","Kentucky Department for Environmental Protection","civil","","","PAH -44141","","","Kentucky","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 23, 2020 in response to an open records request.",""
"KENTUCKY FUEL CORPORATION","James C. Justice Companies","$9,484","$0","$9,484","2015","20150818","environment-related offenses","environmental violation","","mining violation","state","agency action","Kentucky Department for Environmental Protection","civil","","","PAH -44430","","","Kentucky","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 23, 2020 in response to an open records request.",""
"KENTUCKY FUEL CORPORATION","James C. Justice Companies","$6,724","$0","$6,724","2015","20150715","environment-related offenses","environmental violation","","mining violation","state","agency action","Kentucky Department for Environmental Protection","civil","","","PAC -44434","","","Kentucky","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 23, 2020 in response to an open records request.",""
"KENTUCKY FUEL CORPORATION","James C. Justice Companies","$9,240","$0","$9,240","2015","20150715","environment-related offenses","environmental violation","","mining violation","state","agency action","Kentucky Department for Environmental Protection","civil","","","PAC -44439","","","Kentucky","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 23, 2020 in response to an open records request.",""
"KENTUCKY FUEL CORPORATION","James C. Justice Companies","$9,850","$0","$9,850","2015","20150715","environment-related offenses","environmental violation","","mining violation","state","agency action","Kentucky Department for Environmental Protection","civil","","","PAC -44265","","","Kentucky","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 23, 2020 in response to an open records request.",""
"KENTUCKY FUEL CORPORATION","James C. Justice Companies","$9,057","$0","$9,057","2015","20150615","environment-related offenses","environmental violation","","mining violation","state","agency action","Kentucky Department for Environmental Protection","civil","","","PAC -44128","","","Kentucky","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 23, 2020 in response to an open records request.",""
"KENTUCKY FUEL CORPORATION","James C. Justice Companies","$9,637","$0","$9,637","2015","20150615","environment-related offenses","environmental violation","","mining violation","state","agency action","Kentucky Department for Environmental Protection","civil","","","PAC -44452","","","Kentucky","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 23, 2020 in response to an open records request.",""
"KENTUCKY FUEL CORPORATION","James C. Justice Companies","$14,577","$0","$14,577","2015","20150514","environment-related offenses","environmental violation","","mining violation","state","agency action","Kentucky Department for Environmental Protection","civil","","","PAH -44330","","","Kentucky","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 23, 2020 in response to an open records request.",""
"KENTUCKY FUEL CORPORATION","James C. Justice Companies","$15,248","$0","$15,248","2015","20150514","environment-related offenses","environmental violation","","mining violation","state","agency action","Kentucky Department for Environmental Protection","civil","","","PAH -44359","","","Kentucky","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 23, 2020 in response to an open records request.",""
"KENTUCKY FUEL CORPORATION","James C. Justice Companies","$8,234","$0","$8,234","2015","20150415","environment-related offenses","environmental violation","","mining violation","state","agency action","Kentucky Department for Environmental Protection","civil","","","PAC -44674","","","Kentucky","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 23, 2020 in response to an open records request.",""
"KENTUCKY FUEL CORPORATION","James C. Justice Companies","$8,338","$0","$8,338","2015","20150415","environment-related offenses","environmental violation","","mining violation","state","agency action","Kentucky Department for Environmental Protection","civil","","","PAH -43422","","","Kentucky","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 23, 2020 in response to an open records request.",""
"KENTUCKY FUEL CORPORATION","James C. Justice Companies","$8,417","$0","$8,417","2015","20150415","environment-related offenses","environmental violation","","mining violation","state","agency action","Kentucky Department for Environmental Protection","civil","","","PAH -44329","","","Kentucky","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 23, 2020 in response to an open records request.",""
"KENTUCKY FUEL CORPORATION","James C. Justice Companies","$8,569","$0","$8,569","2015","20150415","environment-related offenses","environmental violation","","mining violation","state","agency action","Kentucky Department for Environmental Protection","civil","","","PAC -44449","","","Kentucky","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 23, 2020 in response to an open records request.",""
"KENTUCKY FUEL CORPORATION","James C. Justice Companies","$9,057","$0","$9,057","2015","20150415","environment-related offenses","environmental violation","","mining violation","state","agency action","Kentucky Department for Environmental Protection","civil","","","PAH -44301","","","Kentucky","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 23, 2020 in response to an open records request.",""
"KENTUCKY FUEL CORPORATION","James C. Justice Companies","$11,192","$0","$11,192","2015","20150415","environment-related offenses","environmental violation","","mining violation","state","agency action","Kentucky Department for Environmental Protection","civil","","","PAH -44450","","","Kentucky","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 23, 2020 in response to an open records request.",""
"KENTUCKY FUEL CORPORATION","James C. Justice Companies","$30,161","$0","$30,161","2015","20150415","environment-related offenses","environmental violation","","mining violation","state","agency action","Kentucky Department for Environmental Protection","civil","","","PAH -43971","","","Kentucky","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 23, 2020 in response to an open records request.",""
