"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"CHS","CHS Inc.","$17,483","$0","$17,483","2016","20160908","environment-related offenses","environmental violation","","air quality violation","state","agency action","Montana Department of Environmental Quality","civil","","","","","","Montana","","","","","","USA","Minnesota","cooperative","","agribusiness","agribusiness","Contained in data received from the agency on November 30, 2020 in response to an open records request.",""
"CHS","CHS Inc.","$90,000","$0","$90,000","2016","20160411","environment-related offenses","environmental violation","","air quality violation","state","agency action","Montana Department of Environmental Quality","civil","","","","","","Montana","","","","","","USA","Minnesota","cooperative","","agribusiness","agribusiness","Contained in data received from the agency on November 30, 2020 in response to an open records request.",""
"CHS Inc.","CHS Inc.","$25,000","$0","$25,000","2007","20071119","environment-related offenses","environmental violation","","air pollution violation","state","agency action","North Dakota Department of Health-Environmental Section","civil","","","","","","North Dakota","","","","","","USA","Minnesota","cooperative","","agribusiness","agribusiness","Contained in data received from the agency on November 3, 2020 in response to an open records request.",""
"VENTURA FOODS, LLC","CHS Inc.","$8,936","$0","$8,936","2015","20151008","environment-related offenses","environmental violation","","failure to collect monitoring data","state","agency action","Oregon Department of Environmental Quality","civil","","","2015-137","","","Oregon","Salem","","","","","USA","Minnesota","cooperative","","agribusiness","agribusiness","https://www.deq.state.or.us/programs/enforcement/EnfQuery.asp",""
"CHS Inc","CHS Inc.","$7,200","$0","$7,200","2005","20050807","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Minnesota","cooperative","","agribusiness","agribusiness","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2005.pdf",""
"CENEX HARVEST STATES COOPERATIVE","CHS Inc.","$164,000","$0","$164,000","2001","20011010","environment-related offenses","environmental violation","","","state","agency action","Wisconsin Department of Natural Resources","civil","","","","","","Wisconsin","","","","","","USA","Minnesota","cooperative","","agribusiness","agribusiness","Contained in data received from the agency on November 24, 2020 in response to an open records request.","The data we received covered only the cost of a supplemental environmental project the company was required to perform."
"CHS Hallock, LLC","CHS Inc.","$7,185","$0","$7,185","2021","20210122","environment-related offenses","environmental violation","","Air Quality - During a three-day period in May 2020, the company's facility in Kennedy, Minn., was emitting small and very small particulate matter at levels exceeding permit limits by 55-75%.","state","agency action","Minnesota Pollution Control Agency","civil","","","","","","Minnesota","Kennedy","","","","","USA","Minnesota","cooperative","","agribusiness","agribusiness","https://www.pca.state.mn.us/sites/default/files/gp2-2021.pdf",""
"CHS SUNFLOWER","CHS Inc.","$6,500","$0","$6,500","2009","20091027","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Dakota","GRANDIN","220 CLEMENT STREET","58038","424590","424590: Other Farm Product Raw Material Merchant Wholesalers","USA","Minnesota","cooperative","","agribusiness","agribusiness","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CHS,INC. DBA UNITED PLAINS AG","CHS Inc.","$40,000","$0","$40,000","2010","20100630","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kansas","WESKAN","255 HIGHWAY 40","67662","424510","424510: Grain and Field Bean Merchant Wholesalers","USA","Minnesota","cooperative","","agribusiness","agribusiness","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CHS","CHS Inc.","$8,475","$0","$8,475","2011","20110209","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Montana","CUT BANK","29 NORTH CENTRAL AVE.","59427","425120","425120: Wholesale Trade Agents and Brokers","USA","Minnesota","cooperative","","agribusiness","agribusiness","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CHS SPRINGDALE, INC. DBA HOME AT TAYLOR POINTE","CHS Inc.","$7,497","$0","$7,497","2010","20101207","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","CINCINNATI","3464 SPRINGDALE ROAD","45251","623110","623110: Nursing Care Facilities","USA","Minnesota","cooperative","","agribusiness","agribusiness","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"VENTURA FOODS LLC","CHS Inc.","$19,560","$0","$19,560","2012","20121102","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","ONTARIO","2900 E JURUPA ST","91761","311941","311941: Mayonnaise, Dressing, and Other Prepared Sauce Manufacturing","USA","Minnesota","cooperative","","agribusiness","agribusiness","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CHS INC","CHS Inc.","$6,300","$0","$6,300","2012","20120808","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Minnesota","FAIRMONT","1833 N 130TH ST","56031","311223","311223: Other Oilseed Processing","USA","Minnesota","cooperative","","agribusiness","agribusiness","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CENEX HARVEST STATES, INC. (AKA CHS INC.)","CHS Inc.","$120,000","$0","$120,000","2011","20110310","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Montana","COLUMBUS","420 CLOUGH AVE.","59019","493130","493130: Farm Product Warehousing and Storage","USA","Minnesota","cooperative","","agribusiness","agribusiness","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"WESTERN FEED LLC","CHS Inc.","$7,282","$0","$7,282","2012","20120125","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nebraska","MORRILL","101 W. RAILROAD ST.","69358","111199","111199: All Other Grain Farming","USA","Minnesota","cooperative","","agribusiness","agribusiness","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DAKOTA QUALITY GRAIN COOPERATIVE","CHS Inc.","$5,880","$0","$5,880","2012","20120315","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Dakota","ROSS","816 RAILROAD AVENUE","58776","424510","424510: Grain and Field Bean Merchant Wholesalers","USA","Minnesota","cooperative","","agribusiness","agribusiness","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CENEX PIPELINE, LLC","CHS Inc.","$5,000","$0","$5,000","2012","20120410","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Montana","BILLINGS","CENNEX PIPELINE RIGHT OF WAY","59101","237120","237120: Oil and Gas Pipeline and Related Structures Construction","USA","Minnesota","cooperative","","agribusiness","agribusiness","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LEWIS-CLARK TERMINAL, INC.","CHS Inc.","$6,080","$0","$6,080","2013","20130423","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Idaho","LEWISTON","1534 3RD AVENUE N.","83501","488320","488320: Marine Cargo Handling","USA","Minnesota","cooperative","","agribusiness","agribusiness","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CENEX HARVEST STATES, INC.","CHS Inc.","$8,800","$0","$8,800","2013","20131104","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Montana","GLENDIVE","12 HIGHWAY 16","59330","424510","424510: Grain and Field Bean Merchant Wholesalers","USA","Minnesota","cooperative","","agribusiness","agribusiness","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CENEX HARVEST STATES, INC.","CHS Inc.","$15,800","$0","$15,800","2013","20131105","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Montana","CUT BANK","23 N. CENTRAL AVE.","59427","424510","424510: Grain and Field Bean Merchant Wholesalers","USA","Minnesota","cooperative","","agribusiness","agribusiness","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CENEX HARVEST STATES, INC.","CHS Inc.","$90,600","$0","$90,600","2013","20131106","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Montana","VALIER","924 RAIL ROAD AVE.","59486","424510","424510: Grain and Field Bean Merchant Wholesalers","USA","Minnesota","cooperative","","agribusiness","agribusiness","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CENEX HARVEST STATES, INC.","CHS Inc.","$11,400","$0","$11,400","2013","20131104","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Montana","DENTON","200 ELEVATOR ROAD","59430","424510","424510: Grain and Field Bean Merchant Wholesalers","USA","Minnesota","cooperative","","agribusiness","agribusiness","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CENEX HARVEST STATES INC.","CHS Inc.","$8,600","$0","$8,600","2013","20131120","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","FRIONA","2187 COUNTY ROAD 17PO BOX 817","79035","424510","424510: Grain and Field Bean Merchant Wholesalers","USA","Minnesota","cooperative","","agribusiness","agribusiness","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CHS, INC.","CHS Inc.","$7,000","$0","$7,000","2013","20131213","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Montana","LAUREL","812 HIGHWAY 212 SOUTH","59044","324110","324110: Petroleum Refineries","USA","Minnesota","cooperative","","agribusiness","agribusiness","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CHS INC.","CHS Inc.","$7,225","$0","$7,225","2014","20140204","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","SUPERIOR","41 DOCK STREET","54880","424510","424510: Grain and Field Bean Merchant Wholesalers","USA","Minnesota","cooperative","","agribusiness","agribusiness","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CHS, INC.","CHS Inc.","$5,950","$0","$5,950","2014","20140828","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Iowa","DAVENPORT","6603 SOUTH CONCORD ST.","52802","488320","488320: Marine Cargo Handling","USA","Minnesota","cooperative","","agribusiness","agribusiness","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CHS INC.","CHS Inc.","$7,000","$0","$7,000","2014","20141119","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nebraska","LOOMIS","602 PALMER ST.","68958","424510","424510: Grain and Field Bean Merchant Wholesalers","USA","Minnesota","cooperative","","agribusiness","agribusiness","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"WESTERN FEED LLC","CHS Inc.","$16,100","$0","$16,100","2015","20150304","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nebraska","MORRILL","107 RAILROAD AVE","69358","311119","311119: Other Animal Food Manufacturing","USA","Minnesota","cooperative","","agribusiness","agribusiness","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CHS, INC.","CHS Inc.","$10,000","$0","$10,000","2015","20151023","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","ANNAWAN","101 PATRIOT WAY","61234","325193","325193: Ethyl Alcohol Manufacturing","USA","Minnesota","cooperative","","agribusiness","agribusiness","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"VENTURA FOODS, LLC","CHS Inc.","$8,060","$0","$8,060","2015","20151201","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","ONTARIO","2900 E JURUPA ST","91761","311999","311999: All Other Miscellaneous Food Manufacturing","USA","Minnesota","cooperative","","agribusiness","agribusiness","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CHS INC.","CHS Inc.","$9,500","$0","$9,500","2016","20161010","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Iowa","COUNCIL BLUFFS","10868 189TH STREET","51503","325193","325193: Ethyl Alcohol Manufacturing","USA","Minnesota","cooperative","","agribusiness","agribusiness","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CHS, INC.","CHS Inc.","$6,300","$0","$6,300","2016","20161115","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","South Dakota","WORTHING","47017 SD HWY 44","57077","424510","424510: Grain and Field Bean Merchant Wholesalers","USA","Minnesota","cooperative","","agribusiness","agribusiness","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"VENTURA FOODS, LLC","CHS Inc.","$10,022","$0","$10,022","2016","20161207","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alabama","BIRMINGHAM","3900 VANDERBILT RD","35217","311225","311225: Fats and Oils Refining and Blending","USA","Minnesota","cooperative","","agribusiness","agribusiness","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CHS, INC.","CHS Inc.","$6,338","$0","$6,338","2017","20171004","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Dakota","ADAMS","400 MAIN STREET","58210","811310","811310: Commercial and Industrial Machinery and Equipment (except Automotive and Electronic) Repair and Main","USA","Minnesota","cooperative","","agribusiness","agribusiness","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CHS INC DBA CHS EASTERN FARMERS","CHS Inc.","$7,000","$0","$7,000","2017","20171027","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Minnesota","MAGNOLIA","1940 CTY HWY 4","56158","424910","424910: Farm Supplies Merchant Wholesalers","USA","Minnesota","cooperative","","agribusiness","agribusiness","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CHS COOPERATIVES, INC.","CHS Inc.","$12,094","$0","$12,094","2017","20171226","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Colorado","YUMA","102 S DETRIOT","80759","424510","424510: Grain and Field Bean Merchant Wholesalers","USA","Minnesota","cooperative","","agribusiness","agribusiness","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CHS - GRAINLAND","CHS Inc.","$13,194","$0","$13,194","2018","20180509","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Colorado","AMHERST","34661 CO RD 53","80721","424510","424510: Grain and Field Bean Merchant Wholesalers","USA","Minnesota","cooperative","","agribusiness","agribusiness","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CHS INC - MYRTLE GROVE TERMINAL","CHS Inc.","$8,096","$0","$8,096","2020","20200203","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Louisiana","BELLE CHASSE","434 E RAVENNA RD","70037","424510","424510: Grain and Field Bean Merchant Wholesalers","USA","Minnesota","cooperative","","agribusiness","agribusiness","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CHS INC.","CHS Inc.","$5,783","$0","$5,783","2020","20200302","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Dakota","EDGELEY","8170 ND HIGHWAY 13","58433","311119","311119: Other Animal Food Manufacturing","USA","Minnesota","cooperative","","agribusiness","agribusiness","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"VENTURA FOODS, LLC","CHS Inc.","$15,976","$0","$15,976","2020","20200915","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alabama","BIRMINGHAM","3900 VANDERBILT ROAD","35217","311225","311225: Fats and Oils Refining and Blending","USA","Minnesota","cooperative","","agribusiness","agribusiness","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CHS INC.","CHS Inc.","$8,290","$0","$8,290","2021","20210508","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Montana","WOLF POINT","6840 SA 2 DRIVE","59201","424510","424510: Grain and Field Bean Merchant Wholesalers","USA","Minnesota","cooperative","","agribusiness","agribusiness","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"VENTURA FOODS, LLC","CHS Inc.","$18,315","$0","$18,315","2021","20210921","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","ONTARIO","2900 E. JURUPA STREET","91761","311999","311999: All Other Miscellaneous Food Manufacturing","USA","Minnesota","cooperative","","agribusiness","agribusiness","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"VENTURA FOODS, LLC","CHS Inc.","$86,836","$0","$86,836","2014","20140205","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2014-2003","","","Alabama","BIRMINGHAM","3900 VANDERBILT ROAD","35217","311224","311224: Soybean and Other Oilseed Processing","USA","Minnesota","cooperative","","agribusiness","agribusiness","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"CENEX HARVEST STATES OILSEED PROCESSING & REFINING","CHS Inc.","$56,520","$0","$56,520","2001","20010905","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2000-0024","","","Minnesota","MANKATO","2020 SOUTH RIVERFRONT DRIVE","56001","311224","311224: Soybean and Other Oilseed Processing","USA","Minnesota","cooperative","","agribusiness","agribusiness","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"VENTURA FOODS LLC - ALBERT LEA DIVISION","CHS Inc.","$34,554","$0","$34,554","2000","20001025","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2000-0180","","","Minnesota","ALBERT LEA","919 EAST 14TH STREET","56007","","","USA","Minnesota","cooperative","","agribusiness","agribusiness","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Ventura Foods","CHS Inc.","$48,535","$0","$48,535","2003","20030630","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2003-4938","","","Minnesota","ALBERT LEA","919 - 14TH STREET","56007","","","USA","Minnesota","cooperative","","agribusiness","agribusiness","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Ventura Foods","CHS Inc.","$51,100","$0","$51,100","2005","20050531","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2005-3616","","","Minnesota","ALBERT LEA","919 - 14TH STREET","56007","","","USA","Minnesota","cooperative","","agribusiness","agribusiness","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"CHS Inc.","CHS Inc.","$6,000","$0","$6,000","2009","20090226","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2009-0154","","","Minnesota","TRACY","1149 S. ST.","56175","","","USA","Minnesota","cooperative","","agribusiness","agribusiness","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"CHS, Inc.","CHS Inc.","$17,440","$0","$17,440","2014","20140820","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2014-0094","","","Minnesota","MAHNOMEN","304 RAILWAY STREET","56557","","","USA","Minnesota","cooperative","","agribusiness","agribusiness","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"ILLINOIS RIVER ENERGY LLC","CHS Inc.","$69,399","$0","$69,399","2013","20131230","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2014-5005","","","Illinois","ROCHELLE","1900 STEWARD RD","61068-9508","325193","325193: Ethyl Alcohol Manufacturing","USA","Minnesota","cooperative","","agribusiness","agribusiness","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"JAYHAWK PIPELINE, L.L.C.","CHS Inc.","$325,500","$0","$325,500","2000","20000821","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","07-1997-0184","","","Kansas","MCPHERSON","1391 IRON HORSE RD","67460","","","USA","Minnesota","cooperative","","agribusiness","agribusiness","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"NATIONAL COOPERATIVE REFINERY ASSOC","CHS Inc.","$1,108,214","$0","$1,108,214","2003","20030122","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","07-2001-0170","","","Kansas","MC PHERSON","1391 IRON HORSE RD","67460","999999","","USA","Minnesota","cooperative","","agribusiness","agribusiness","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"NATIONAL COOPERATIVE REFINERY ASSOCIATION","CHS Inc.","$1,850,000","$0","$1,850,000","2003","20031229","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","07-2003-0347","","","Kansas","MCPHERSON","2000 SOUTH MAIN STREET","67460","324110","324110: Petroleum Refineries","USA","Minnesota","cooperative","","agribusiness","agribusiness","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"NATIONAL COOPERATIVE REFINERY ASSOCIATION","CHS Inc.","$1,446,678","$1,445,000","$1,678","2012","20120622","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","07-2008-0111","","","","","","","","","USA","Minnesota","cooperative","","agribusiness","agribusiness","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads","Note: This penalty is a duplicate of an amount shown in another record (either because it applies to a multi-location settlement or because Violation Tracker contains an agency record and a settlement announcement for the same case)."
"NATIONAL COOPERATIVE REFINERY ASSOCIATION","CHS Inc.","$51,300","$0","$51,300","2011","20110727","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","07-2011-0212","","","Kansas","MCPHERSON","1391 IRON HORSE ROAD","67460","999999","","USA","Minnesota","cooperative","","agribusiness","agribusiness","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"CHS INC","CHS Inc.","$80,000","$0","$80,000","2018","20180717","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","07-2018-0174","","","Nebraska","SOUTH SIOUX CITY","395 164TH ST","68776-4542","311224","311224: Soybean and Other Oilseed Processing","USA","Minnesota","cooperative","","agribusiness","agribusiness","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"CENEX HARVEST STATES COOPERATIVES","CHS Inc.","$461,876","$0","$461,876","2004","20040223","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","08-2002-0049","","","","","","","","","USA","Minnesota","cooperative","","agribusiness","agribusiness","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Cenex Harvest States Cooperatives","CHS Inc.","$20,500","$0","$20,500","2003","20030616","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","08-2003-0051","","","South Dakota","COLTON","104 EAST EIGHTH STREET","57018","","","USA","Minnesota","cooperative","","agribusiness","agribusiness","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Cenex Pipeline","CHS Inc.","$154,750","$0","$154,750","2004","20040311","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","08-2004-0059","","","","","","","","","USA","Minnesota","cooperative","","agribusiness","agribusiness","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
