"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Buzzi Unicem USA","Buzzi Unicem","$9,241","$0","$9,241","2018","20180404","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Texas","Maryneal","","","","","Italy","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Buzzi Unicem USA","Buzzi Unicem","$8,947","$0","$8,947","2018","20180416","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Indiana","Greencastle","","","","","Italy","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Buzzi Unicem USA","Buzzi Unicem","$6,497","$0","$6,497","2018","20181030","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Indiana","Greencastle","","","","","Italy","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Buzzi Unicem USA","Buzzi Unicem","$10,437","$0","$10,437","2015","20151001","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Texas","Maryneal","","","","","Italy","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Alamo Concrete Products Company","Buzzi Unicem","$6,029","$0","$6,029","2017","20170105","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Texas","San Antonio","","","","","Italy","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Buzzi Unicem USA","Buzzi Unicem","$15,000","$0","$15,000","2016","20160801","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Indiana","Greencastle","","","","","Italy","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Buzzi Unicem USA","Buzzi Unicem","$12,248","$0","$12,248","2015","20151014","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Indiana","Greencastle","","","","","Italy","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Buzzi Unicem USA","Buzzi Unicem","$45,000","$0","$45,000","2016","20160801","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Indiana","Greencastle","","","","","Italy","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Buzzi Unicem USA","Buzzi Unicem","$7,817","$0","$7,817","2019","20191210","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Missouri","Cape Girardeau","","","","","Italy","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Buzzi Unicem USA","Buzzi Unicem","$10,437","$0","$10,437","2015","20151001","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Texas","Maryneal","","","","","Italy","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Buzzi Unicem USA","Buzzi Unicem","$22,113","$0","$22,113","2019","20190507","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Indiana","Greencastle","","","","","Italy","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Buzzi Unicem USA","Buzzi Unicem","$17,780","$0","$17,780","2017","20170717","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Texas","Maryneal","","","","","Italy","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Buzzi Unicem USA","Buzzi Unicem","$20,000","$0","$20,000","2015","20151014","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Indiana","Greencastle","","","","","Italy","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Buzzi Unicem USA","Buzzi Unicem","$5,332","$0","$5,332","2020","20200226","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Indiana","Greencastle","","","","","Italy","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Buzzi Unicem USA","Buzzi Unicem","$23,229","$0","$23,229","2015","20151002","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Texas","Maryneal","","","","","Italy","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Buzzi Unicem USA","Buzzi Unicem","$6,996","$0","$6,996","2016","20160205","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Oklahoma","Pryor","","","","","Italy","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Buzzi Unicem USA","Buzzi Unicem","$5,426","$0","$5,426","2017","20170605","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Oklahoma","Pryor","","","","","Italy","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Buzzi Unicem USA","Buzzi Unicem","$25,399","$0","$25,399","2015","20150218","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Oklahoma","Pryor","","","","","Italy","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Buzzi Unicem USA","Buzzi Unicem","$45,000","$0","$45,000","2016","20160801","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Indiana","Greencastle","","","","","Italy","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Buzzi Unicem USA","Buzzi Unicem","$13,685","$0","$13,685","2019","20190417","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Indiana","Greencastle","","","","","Italy","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Buzzi Unicem USA","Buzzi Unicem","$7,341","$0","$7,341","2020","20200213","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Pennsylvania","Stockertown","","","","","Italy","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Buzzi Unicem USA","Buzzi Unicem","$6,660","$0","$6,660","2019","20190529","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Indiana","Greencastle","","","","","Italy","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Buzzi Unicem USA","Buzzi Unicem","$5,008","$0","$5,008","2017","20170314","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Texas","Maryneal","","","","","Italy","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Buzzi Unicem USA","Buzzi Unicem","$7,472","$0","$7,472","2017","20170315","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Texas","Maryneal","","","","","Italy","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Buzzi Unicem USA","Buzzi Unicem","$6,497","$0","$6,497","2018","20180328","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Pennsylvania","Stockertown","","","","","Italy","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Buzzi Unicem USA","Buzzi Unicem","$6,996","$0","$6,996","2015","20150219","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Oklahoma","Pryor","","","","","Italy","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Buzzi Unicem USA","Buzzi Unicem","$5,426","$0","$5,426","2017","20170801","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Indiana","Greencastle","","","","","Italy","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Alamo Cement Company","Buzzi Unicem","$7,472","$0","$7,472","2017","20170620","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Texas","San Antonio","","","","","Italy","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Buzzi Unicem USA","Buzzi Unicem","$7,817","$0","$7,817","2019","20190416","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Indiana","Greencastle","","","","","Italy","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Buzzi Unicem USA","Buzzi Unicem","$5,332","$0","$5,332","2020","20200130","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Indiana","Greencastle","","","","","Italy","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Buzzi Unicem USA","Buzzi Unicem","$9,241","$0","$9,241","2018","20180404","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Texas","Maryneal","","","","","Italy","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Buzzi Unicem USA","Buzzi Unicem","$13,691","$0","$13,691","2018","20180906","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Missouri","Cape Girardeau","","","","","Italy","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Buzzi Unicem USA","Buzzi Unicem","$7,669","$0","$7,669","2016","20160928","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Texas","Maryneal","","","","","Italy","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Buzzi Unicem USA","Buzzi Unicem","$16,762","$0","$16,762","2020","20200130","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Indiana","Greencastle","","","","","Italy","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Buzzi Unicem USA","Buzzi Unicem","$17,396","$0","$17,396","2019","20190808","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Indiana","Greencastle","","","","","Italy","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Buzzi Unicem USA","Buzzi Unicem","$68,300","$0","$68,300","2016","20160801","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Indiana","Greencastle","","","","","Italy","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Buzzi Unicem USA","Buzzi Unicem","$5,676","$0","$5,676","2019","20190606","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Indiana","Greencastle","","","","","Italy","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Buzzi Unicem USA","Buzzi Unicem","$5,676","$0","$5,676","2019","20190605","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Indiana","Greencastle","","","","","Italy","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Alamo Cement Company","Buzzi Unicem","$6,352","$0","$6,352","2017","20170614","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Texas","San Antonio","","","","","Italy","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Buzzi Unicem USA","Buzzi Unicem","$6,458","$0","$6,458","2015","20151001","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Texas","Maryneal","","","","","Italy","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Buzzi Unicem USA","Buzzi Unicem","$5,426","$0","$5,426","2017","20170314","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Texas","Maryneal","","","","","Italy","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Alamo Concrete Products Company","Buzzi Unicem","$5,426","$0","$5,426","2017","20170104","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Texas","San Antonio","","","","","Italy","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Buzzi Unicem USA","Buzzi Unicem","$8,947","$0","$8,947","2018","20180521","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Indiana","Greencastle","","","","","Italy","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Buzzi Unicem USA","Buzzi Unicem","$6,624","$0","$6,624","2015","20150804","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Texas","Maryneal","","","","","Italy","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Buzzi Unicem USA","Buzzi Unicem","$7,214","$0","$7,214","2019","20190522","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Pennsylvania","Stockertown","","","","","Italy","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Alamo Concrete Products Company","Buzzi Unicem","$21,600","$0","$21,600","2017","20170105","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Texas","San Antonio","","","","","Italy","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Buzzi Unicem USA","Buzzi Unicem","$8,947","$0","$8,947","2018","20180409","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Indiana","Greencastle","","","","","Italy","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Buzzi Unicem USA","Buzzi Unicem","$6,458","$0","$6,458","2015","20151005","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Texas","Maryneal","","","","","Italy","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Alamo Cement Company","Buzzi Unicem","$6,352","$0","$6,352","2017","20170614","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Texas","San Antonio","","","","","Italy","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Buzzi Unicem USA","Buzzi Unicem","$9,173","$0","$9,173","2019","20191022","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Texas","Maryneal","","","","","Italy","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Buzzi Unicem USA","Buzzi Unicem","$5,239","$0","$5,239","2019","20190603","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Indiana","Greencastle","","","","","Italy","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Buzzi Unicem USA","Buzzi Unicem","$5,000","$0","$5,000","2015","20150421","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Texas","Maryneal","","","","","Italy","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Buzzi Unicem USA","Buzzi Unicem","$18,500","$0","$18,500","2017","20171101","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Missouri","Cape Girardeau","","","","","Italy","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Buzzi Unicem USA","Buzzi Unicem","$14,500","$0","$14,500","2015","20150803","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Texas","Maryneal","","","","","Italy","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Buzzi Unicem USA","Buzzi Unicem","$8,048","$0","$8,048","2021","20211103","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Indiana","Greencastle","","","","","Italy","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Buzzi Unicem USA","Buzzi Unicem","$16,536","$0","$16,536","2021","20210616","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Indiana","Greencastle","","","","","Italy","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
