"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Chevron Phillips Chemical Company LP","Chevron Phillips Chemical","$30,000","$0","$30,000","2010","20101015","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Texas","joint venture (owned 50-50 by Phillips 66 and Chevron)","","chemicals","chemicals","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2011.pdf",""
"Chevron Phillips Chemical Company, LP","Chevron Phillips Chemical","$25,000","$0","$25,000","2010","20100711","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Texas","joint venture (owned 50-50 by Phillips 66 and Chevron)","","chemicals","chemicals","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2010.pdf",""
"Chevron Phillips Chemical Company, LP","Chevron Phillips Chemical","$7,240","$0","$7,240","2010","20100711","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Texas","joint venture (owned 50-50 by Phillips 66 and Chevron)","","chemicals","chemicals","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2010.pdf",""
"Chevron Phillips Chemical Company, LP","Chevron Phillips Chemical","$20,278","$0","$20,278","2010","20100308","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Texas","joint venture (owned 50-50 by Phillips 66 and Chevron)","","chemicals","chemicals","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2010.pdf",""
"Chevron Phillips Chemical Company, LP","Chevron Phillips Chemical","$16,560","$0","$16,560","2010","20100128","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Texas","joint venture (owned 50-50 by Phillips 66 and Chevron)","","chemicals","chemicals","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2010.pdf",""
"Chevron Phillips Chemical Company, LP","Chevron Phillips Chemical","$5,596","$0","$5,596","2009","20091127","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Texas","joint venture (owned 50-50 by Phillips 66 and Chevron)","","chemicals","chemicals","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2010.pdf",""
"Chevron Phillips Chemical Company, LP","Chevron Phillips Chemical","$8,196","$0","$8,196","2009","20091113","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Texas","joint venture (owned 50-50 by Phillips 66 and Chevron)","","chemicals","chemicals","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2010.pdf",""
"Chevron Phillips Chemical Company, LP","Chevron Phillips Chemical","$20,000","$0","$20,000","2009","20090921","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Texas","joint venture (owned 50-50 by Phillips 66 and Chevron)","","chemicals","chemicals","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2010.pdf",""
"Chevron Phillips Chemical Company, LP","Chevron Phillips Chemical","$6,428","$0","$6,428","2009","20090921","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Texas","joint venture (owned 50-50 by Phillips 66 and Chevron)","","chemicals","chemicals","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2010.pdf",""
"Chevron Phillips Chemical Company, LP","Chevron Phillips Chemical","$5,960","$0","$5,960","2009","20090921","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Texas","joint venture (owned 50-50 by Phillips 66 and Chevron)","","chemicals","chemicals","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2010.pdf",""
"Chevron Phillips Chemical Company, LP","Chevron Phillips Chemical","$9,750","$0","$9,750","2009","20090831","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Texas","joint venture (owned 50-50 by Phillips 66 and Chevron)","","chemicals","chemicals","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2009.pdf",""
"Chevron Phillips Chemical Company, LP","Chevron Phillips Chemical","$9,700","$0","$9,700","2009","20090831","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Texas","joint venture (owned 50-50 by Phillips 66 and Chevron)","","chemicals","chemicals","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2009.pdf",""
"Chevron Phillips Chemical Company, LP","Chevron Phillips Chemical","$23,624","$0","$23,624","2009","20090709","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Texas","joint venture (owned 50-50 by Phillips 66 and Chevron)","","chemicals","chemicals","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2009.pdf",""
"Chevron Phillips Chemical Company, LP","Chevron Phillips Chemical","$14,560","$0","$14,560","2009","20090615","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Texas","joint venture (owned 50-50 by Phillips 66 and Chevron)","","chemicals","chemicals","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2009.pdf",""
"Chevron Phillips Chemical Company, LP","Chevron Phillips Chemical","$6,400","$0","$6,400","2009","20090503","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Texas","joint venture (owned 50-50 by Phillips 66 and Chevron)","","chemicals","chemicals","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2009.pdf",""
"Chevron Phillips Chemical Company, LP","Chevron Phillips Chemical","$52,879","$0","$52,879","2009","20090420","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Texas","joint venture (owned 50-50 by Phillips 66 and Chevron)","","chemicals","chemicals","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2009.pdf",""
"Chevron Phillips Chemical Company, LP","Chevron Phillips Chemical","$27,350","$0","$27,350","2009","20090420","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Texas","joint venture (owned 50-50 by Phillips 66 and Chevron)","","chemicals","chemicals","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2009.pdf",""
"Chevron Phillips Chemical Company, LP","Chevron Phillips Chemical","$8,500","$0","$8,500","2009","20090323","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Texas","joint venture (owned 50-50 by Phillips 66 and Chevron)","","chemicals","chemicals","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2009.pdf",""
"Chevron Phillips Chemical Company, LP","Chevron Phillips Chemical","$15,850","$0","$15,850","2009","20090312","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Texas","joint venture (owned 50-50 by Phillips 66 and Chevron)","","chemicals","chemicals","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2009.pdf",""
"Chevron Phillips Chemical Company, LP","Chevron Phillips Chemical","$168,416","$0","$168,416","2009","20090208","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Texas","joint venture (owned 50-50 by Phillips 66 and Chevron)","","chemicals","chemicals","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2009.pdf",""
"Chevron Phillips Chemical Company, LP","Chevron Phillips Chemical","$16,950","$0","$16,950","2009","20090208","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Texas","joint venture (owned 50-50 by Phillips 66 and Chevron)","","chemicals","chemicals","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2009.pdf",""
"Chevron Phillips Chemical Company, LP","Chevron Phillips Chemical","$92,677","$0","$92,677","2008","20081220","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Texas","joint venture (owned 50-50 by Phillips 66 and Chevron)","","chemicals","chemicals","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2009.pdf",""
"Chevron Phillips Chemical Company, LP","Chevron Phillips Chemical","$47,442","$0","$47,442","2008","20081220","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Texas","joint venture (owned 50-50 by Phillips 66 and Chevron)","","chemicals","chemicals","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2009.pdf",""
"Chevron Phillips Chemical Company, LP","Chevron Phillips Chemical","$20,200","$0","$20,200","2008","20081220","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Texas","joint venture (owned 50-50 by Phillips 66 and Chevron)","","chemicals","chemicals","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2009.pdf",""
"Chevron Phillips Chemical Company, LP","Chevron Phillips Chemical","$7,425","$0","$7,425","2008","20081204","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Texas","joint venture (owned 50-50 by Phillips 66 and Chevron)","","chemicals","chemicals","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2009.pdf",""
"Chevron Phillips Chemical Company, LP","Chevron Phillips Chemical","$36,974","$0","$36,974","2008","20081106","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Texas","joint venture (owned 50-50 by Phillips 66 and Chevron)","","chemicals","chemicals","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2009.pdf",""
"Chevron Phillips Chemical Company, LP","Chevron Phillips Chemical","$7,000","$0","$7,000","2008","20081023","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Texas","joint venture (owned 50-50 by Phillips 66 and Chevron)","","chemicals","chemicals","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2009.pdf",""
"CHEVRON PHILLIPS CHEMICAL COMPANY LP","Chevron Phillips Chemical","$16,344","$0","$16,344","2008","20080703","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Texas","joint venture (owned 50-50 by Phillips 66 and Chevron)","","chemicals","chemicals","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2008.pdf",""
"CHEVRON PHILLIPS CHEMICAL COMPANY LP","Chevron Phillips Chemical","$8,000","$0","$8,000","2008","20080619","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Texas","joint venture (owned 50-50 by Phillips 66 and Chevron)","","chemicals","chemicals","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2008.pdf",""
"CHEVRON PHILLIPS CHEMICAL COMPANY LP","Chevron Phillips Chemical","$8,000","$0","$8,000","2008","20080605","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Texas","joint venture (owned 50-50 by Phillips 66 and Chevron)","","chemicals","chemicals","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2008.pdf",""
"CHEVRON PHILLIPS CHEMICAL COMPANY LP","Chevron Phillips Chemical","$30,544","$0","$30,544","2008","20080414","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Texas","joint venture (owned 50-50 by Phillips 66 and Chevron)","","chemicals","chemicals","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2008.pdf",""
"CHEVRON PHILLIPS CHEMICAL COMPANY LP","Chevron Phillips Chemical","$35,489","$0","$35,489","2008","20080308","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Texas","joint venture (owned 50-50 by Phillips 66 and Chevron)","","chemicals","chemicals","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2008.pdf",""
"CHEVRON PHILLIPS CHEMICAL COMPANY LP","Chevron Phillips Chemical","$8,184","$0","$8,184","2008","20080225","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Texas","joint venture (owned 50-50 by Phillips 66 and Chevron)","","chemicals","chemicals","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2008.pdf",""
"CHEVRON PHILLIPS CHEMICAL COMPANY LP","Chevron Phillips Chemical","$60,283","$0","$60,283","2008","20080112","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Texas","joint venture (owned 50-50 by Phillips 66 and Chevron)","","chemicals","chemicals","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2008.pdf",""
"CHEVRON PHILLIPS CHEMICAL COMPANY LP","Chevron Phillips Chemical","$34,875","$0","$34,875","2007","20071220","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Texas","joint venture (owned 50-50 by Phillips 66 and Chevron)","","chemicals","chemicals","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2008.pdf",""
"CHEVRON PHILLIPS CHEMICAL COMPANY LP","Chevron Phillips Chemical","$7,128","$0","$7,128","2007","20071109","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Texas","joint venture (owned 50-50 by Phillips 66 and Chevron)","","chemicals","chemicals","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2008.pdf",""
"Chevron Phillips Chemical Company LP","Chevron Phillips Chemical","$7,480","$0","$7,480","2007","20070205","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Texas","joint venture (owned 50-50 by Phillips 66 and Chevron)","","chemicals","chemicals","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2007.pdf",""
"Chevron Phillips Chemical Company LP","Chevron Phillips Chemical","$15,840","$0","$15,840","2006","20060828","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Texas","joint venture (owned 50-50 by Phillips 66 and Chevron)","","chemicals","chemicals","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2006.pdf",""
"Chevron Phillips Chemical Company LP","Chevron Phillips Chemical","$10,740","$0","$10,740","2006","20060722","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Texas","joint venture (owned 50-50 by Phillips 66 and Chevron)","","chemicals","chemicals","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2006.pdf",""
"Chevron Phillips Chemical Company LP","Chevron Phillips Chemical","$13,680","$0","$13,680","2006","20060714","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Texas","joint venture (owned 50-50 by Phillips 66 and Chevron)","","chemicals","chemicals","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2006.pdf",""
"Chevron Phillips Chemical Company LP","Chevron Phillips Chemical","$25,500","$0","$25,500","2006","20060615","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Texas","joint venture (owned 50-50 by Phillips 66 and Chevron)","","chemicals","chemicals","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2006.pdf",""
"Chevron Phillips Chemical Company LP","Chevron Phillips Chemical","$78,697","$0","$78,697","2006","20060512","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Texas","joint venture (owned 50-50 by Phillips 66 and Chevron)","","chemicals","chemicals","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2006.pdf",""
"Chevron Phillips Chemical Company LP","Chevron Phillips Chemical","$19,829","$0","$19,829","2006","20060429","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Texas","joint venture (owned 50-50 by Phillips 66 and Chevron)","","chemicals","chemicals","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2006.pdf",""
"Chevron Phillips Chemical Company LP","Chevron Phillips Chemical","$5,304","$0","$5,304","2006","20060429","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Texas","joint venture (owned 50-50 by Phillips 66 and Chevron)","","chemicals","chemicals","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2006.pdf",""
"Chevron Phillips Chemical Company LP","Chevron Phillips Chemical","$13,090","$0","$13,090","2006","20060220","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Texas","joint venture (owned 50-50 by Phillips 66 and Chevron)","","chemicals","chemicals","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2006.pdf",""
"Chevron Phillips Chemical Company LP","Chevron Phillips Chemical","$5,920","$0","$5,920","2006","20060220","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Texas","joint venture (owned 50-50 by Phillips 66 and Chevron)","","chemicals","chemicals","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2006.pdf",""
"Chevron Phillips Chemical Company LP","Chevron Phillips Chemical","$278,250","$0","$278,250","2006","20060205","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Texas","joint venture (owned 50-50 by Phillips 66 and Chevron)","","chemicals","chemicals","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2006.pdf",""
"Chevron Phillips Chemical Company LP","Chevron Phillips Chemical","$51,816","$0","$51,816","2005","20051124","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Texas","joint venture (owned 50-50 by Phillips 66 and Chevron)","","chemicals","chemicals","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2006.pdf",""
"Chevron Phillips Chemical Company, LP","Chevron Phillips Chemical","$134,850","$0","$134,850","2003","20031221","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Texas","joint venture (owned 50-50 by Phillips 66 and Chevron)","","chemicals","chemicals","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2004.pdf",""
"Chevron Phillips Chemical Company, LP","Chevron Phillips Chemical","$22,750","$0","$22,750","2003","20031221","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Texas","joint venture (owned 50-50 by Phillips 66 and Chevron)","","chemicals","chemicals","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2004.pdf",""
"Chevron Phillips Chemical Company LP","Chevron Phillips Chemical","$325,000","$0","$325,000","2003","20030812","environment-related offenses","environmental violation","","Settlement was $600,000 divided between the United States and Texas, penalty listed is the share of civil penalty and fees for Texas.","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Texas","joint venture (owned 50-50 by Phillips 66 and Chevron)","","chemicals","chemicals","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2003.pdf",""
"Chevron Phillips Chemical Company LP","Chevron Phillips Chemical","$13,125","$0","$13,125","2003","20030202","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Texas","joint venture (owned 50-50 by Phillips 66 and Chevron)","","chemicals","chemicals","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2003.pdf",""
"Chevron Phillips Chemical Company, LP","Chevron Phillips Chemical","$2,000,000","$0","$2,000,000","2011","20110110","environment-related offenses","environmental violation","","Chevron Phillips agreed to pay $2 million and make changes to its operations in Baytown, Texas to resolve a Clean Air Act case brought by Environment Texas and the Sierra Club.","federal","private litigation","","civil","","Southern District of Texas","4:09cv2662","Environment Texas Citizen Lobby, Inc. et al v. Chevron Phillips Chemical Company, LP","settlement","Texas","","","","","","USA","Texas","joint venture (owned 50-50 by Phillips 66 and Chevron)","","chemicals","chemicals","http://s3.amazonaws.com/fcmd/documents/documents/000/002/219/original/chevrontexaco-environment-texas-bayton-suit_scpr.pdf?1423022166",""
"Chevron Phillips Chemical Company LP","Chevron Phillips Chemical","$57,000","$0","$57,000","2020","20201221","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Texas","joint venture (owned 50-50 by Phillips 66 and Chevron)","","chemicals","chemicals","https://data.texas.gov/dataset/Texas-Commission-on-Environmental-Quality-Administ/u66a-qggj",""
"Chevron Phillips Chemical Company LP","Chevron Phillips Chemical","$12,000","$0","$12,000","2021","20210201","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Texas","joint venture (owned 50-50 by Phillips 66 and Chevron)","","chemicals","chemicals","https://data.texas.gov/dataset/Texas-Commission-on-Environmental-Quality-Administ/u66a-qggj",""
"Chevron Phillips Chemical Company LP","Chevron Phillips Chemical","$21,000","$0","$21,000","2021","20210201","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Texas","joint venture (owned 50-50 by Phillips 66 and Chevron)","","chemicals","chemicals","https://data.texas.gov/dataset/Texas-Commission-on-Environmental-Quality-Administ/u66a-qggj",""
"Chevron Phillips Chemical Company LP","Chevron Phillips Chemical","$45,225","$0","$45,225","2021","20210507","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Texas","joint venture (owned 50-50 by Phillips 66 and Chevron)","","chemicals","chemicals","https://data.texas.gov/dataset/Texas-Commission-on-Environmental-Quality-Administ/u66a-qggj",""
"Chevron Phillips Chemical Company LP","Chevron Phillips Chemical","$114,000","$0","$114,000","2021","20210714","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Texas","joint venture (owned 50-50 by Phillips 66 and Chevron)","","chemicals","chemicals","https://data.texas.gov/dataset/Texas-Commission-on-Environmental-Quality-Administ/u66a-qggj",""
"Chevron Phillips Chemical Company LP","Chevron Phillips Chemical","$5,910","$0","$5,910","2021","20210824","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Texas","joint venture (owned 50-50 by Phillips 66 and Chevron)","","chemicals","chemicals","https://data.texas.gov/dataset/Texas-Commission-on-Environmental-Quality-Administ/u66a-qggj",""
"Chevron Phillips Chemical Company LP","Chevron Phillips Chemical","$6,000","$0","$6,000","2021","20210824","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Texas","joint venture (owned 50-50 by Phillips 66 and Chevron)","","chemicals","chemicals","https://data.texas.gov/dataset/Texas-Commission-on-Environmental-Quality-Administ/u66a-qggj",""
"CHEVRON PHILLIPS CHEMICAL COMPANY,LP","Chevron Phillips Chemical","$11,000","$0","$11,000","2011","20110919","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","PASADENA","1400 JEFFERSON ROAD","77506","325211","325211: Plastics Material and Resin Manufacturing","USA","Texas","joint venture (owned 50-50 by Phillips 66 and Chevron)","","chemicals","chemicals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php","Chevron Phillips Chemical is a 50-50 joint venture of Phillips 66 and Chevron."
"CHEVRON PHILLIPS CHEMICAL COMPANY LP","Chevron Phillips Chemical","$7,830","$0","$7,830","2011","20110822","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Maryland","HAGERSTOWN","PERFORMANCE PIPE, 11711 HOPEWELL ROAD","21740","326122","326122: Plastics Pipe and Pipe Fitting Manufacturing","USA","Texas","joint venture (owned 50-50 by Phillips 66 and Chevron)","","chemicals","chemicals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php","Chevron Phillips Chemical is a 50-50 joint venture of Phillips 66 and Chevron."
