"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"J.R. SIMPLOT COMPANY","J.R. Simplot","$6,467","$0","$6,467","2018","20180822","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Idaho","MORELAND","149 N 740 W","83256","424910","424910: Farm Supplies Merchant Wholesalers","USA","Idaho","privately held","","agribusiness","agribusiness","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"J R SIMPLOT COMPANY","J.R. Simplot","$8,000","$0","$8,000","2019","20190617","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Washington","MOSES LAKE","14124 WHEELER RD NE","98837","311514","311514: Dry, Condensed, and Evaporated Dairy Product Manufacturing","USA","Idaho","privately held","","agribusiness","agribusiness","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"J. R. SIMPLOT COMPANY","J.R. Simplot","$5,783","$0","$5,783","2019","20191031","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Idaho","POCATELLO","1150 W. HIGHWAY 30","83201","325314","325314: Fertilizer (Mixing Only) Manufacturing","USA","Idaho","privately held","","agribusiness","agribusiness","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"J. R. SIMPLOT COMPANY","J.R. Simplot","$24,381","$0","$24,381","2021","20210505","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Dakota","GRAND FORKS","3630 GATEWAY DRIVE","58203","311411","311411: Frozen Fruit, Juice, and Vegetable Manufacturing","USA","Idaho","privately held","","agribusiness","agribusiness","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SIMPLOT WESTERN STOCKMAN'S B & B GRAIN TERMINAL","J.R. Simplot","$33,156","$0","$33,156","2021","20210519","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Idaho","MOUNTAIN HOME","2380 NW GRANARY ROAD","83647","493130","493130: Farm Product Warehousing and Storage","USA","Idaho","privately held","","agribusiness","agribusiness","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"J. R. SIMPLOT COMPANY","J.R. Simplot","$10,728","$0","$10,728","2021","20210527","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Dakota","GRAND FORKS","3630 GATEWAY DRIVE","58203","311411","311411: Frozen Fruit, Juice, and Vegetable Manufacturing","USA","Idaho","privately held","","agribusiness","agribusiness","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SIMPLOT AB RETAIL, INC","J.R. Simplot","$10,120","$0","$10,120","2021","20210701","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","STOCKTON","15607 E MARIPOSA ROAD","95215","115116","115116: Farm Management Services","USA","Idaho","privately held","","agribusiness","agribusiness","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Simplot Phosphates","J.R. Simplot","$343,000","$0","$343,000","2016","20160412","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","08-2010-0204","","","","","","","","","USA","Idaho","privately held","","agribusiness","agribusiness","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"J.R. SIMPLOT COMPANY","J.R. Simplot","$525,000","$0","$525,000","2004","20040416","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","09-1999-0125","","","Nevada","OVERTON","665 SIMPLOT ROAD","89040","212322","212322: Industrial Sand Mining","USA","Idaho","privately held","","agribusiness","agribusiness","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"JR Simplot","J.R. Simplot","$206,000","$0","$206,000","2016","20160412","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","09-2013-0508","","","","","","","","","USA","Idaho","privately held","","agribusiness","agribusiness","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"J.R. SImplot","J.R. Simplot","$98,960","$0","$98,960","2017","20170322","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","09-2017-4002","","","","","","","","","USA","Idaho","privately held","","agribusiness","agribusiness","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"J.R. SIMPLOT COMPANY","J.R. Simplot","$64,650","$0","$64,650","2002","20020214","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","10-2002-0019","","","Idaho","POCATELLO","1150 W HWY 30","83201-7510","325312","325312: Phosphatic Fertilizer Manufacturing","USA","Idaho","privately held","","agribusiness","agribusiness","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"J. R. Simplot","J.R. Simplot","$7,280","$0","$7,280","2006","20060407","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","10-2006-0084","","","Missouri","ST. LOUIS","NO ADDRESS PROVIDED","0","","","USA","Idaho","privately held","","agribusiness","agribusiness","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"J.R. SIMPLOT COMPANY","J.R. Simplot","$350,000","$0","$350,000","2016","20160412","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","10-2009-0162","","","Idaho","POCATELLO","1150 W HIGHWAY 30","83204","325312","325312: Phosphatic Fertilizer Manufacturing","USA","Idaho","privately held","","agribusiness","agribusiness","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"J. R. Simplot Company","J.R. Simplot","$28,080","$0","$28,080","2009","20091116","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","10-2010-0006","","","Idaho","BOISE","999 MAIN ST","83702","","","USA","Idaho","privately held","","agribusiness","agribusiness","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"J.R. Simplot Company","J.R. Simplot","$10,000","$0","$10,000","2013","20130911","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","10-2013-0120","","","Idaho","CALDWELL","20875 WAGNER ROAD","83607","","","USA","Idaho","privately held","","agribusiness","agribusiness","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"J. R. SIMPLOT","J.R. Simplot","$15,440","$0","$15,440","2014","20140205","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","10-2014-0018","","","California","ORANGE COVE","5612 SOUTH HILLS VALLEY ROAD","93646","","","USA","Idaho","privately held","","agribusiness","agribusiness","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Simplot Silica Products","J.R. Simplot","$35,000","$0","$35,000","2007","20070706","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Overton, NV","","","","","USA","Idaho","privately held","","agribusiness","agribusiness","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"J R Simplot Company","J.R. Simplot","$7,310","$0","$7,310","2011","20110614","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Idaho","Afton","","","","","USA","Idaho","privately held","","agribusiness","agribusiness","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
