"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"ECOLAB, INC.","Ecolab","$7,000","$0","$7,000","2014","20140812","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","GARLAND","2305 SHERWIN ST.","75041","325612","325612: Polish and Other Sanitation Good Manufacturing","USA","Minnesota","publicly traded","NYSE: ECL","chemicals","cleaning products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"NALCO COMPANY","Ecolab","$6,300","$0","$6,300","2017","20170628","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nevada","LAS VEGAS","3730 LAS VEGAS BLVD. SOUTH","89158","221310","221310: Water Supply and Irrigation Systems","USA","Minnesota","publicly traded","NYSE: ECL","chemicals","cleaning products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"NALCO CONTRACT OPERATIONS LLC","Ecolab","$19,208","$0","$19,208","2017","20171013","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","CAMPBELL","8600 MAIN ST","14821","562219","562219: Other Nonhazardous Waste Treatment and Disposal","USA","Minnesota","publicly traded","NYSE: ECL","chemicals","cleaning products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ECOLAB","Ecolab","$5,683","$0","$5,683","2018","20181024","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","MCDONOUGH","261 HWY 155 S","30253","325611","325611: Soap and Other Detergent Manufacturing","USA","Minnesota","publicly traded","NYSE: ECL","chemicals","cleaning products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ECOLAB, INC.","Ecolab","$10,000","$0","$10,000","2018","20181218","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","PITTSBURGH","650 TRUMBULL DRIVE","15205","333318","333318: Other Commercial and Service Industry Machinery Manufacturing","USA","Minnesota","publicly traded","NYSE: ECL","chemicals","cleaning products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ECOLAB PEST ELIMINATION","Ecolab","$13,277","$0","$13,277","2021","20210329","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Virginia","SOUTH BOSTON","1130 GREEN FOLEY RD","24592","561710","561710: Exterminating and Pest Control Services","USA","Minnesota","publicly traded","NYSE: ECL","chemicals","cleaning products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Nalco Company","Ecolab","$6,500","$0","$6,500","2007","20070330","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","02-2007-5118","","","New Jersey","PAULSBORO","1927 NOLTE DR.","08066","","","USA","Minnesota","publicly traded","NYSE: ECL","chemicals","cleaning products","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"PUROLITE COMPANY","Ecolab","$400,000","$0","$400,000","2002","20021127","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","03-1999-0317","","","Pennsylvania","PHILADELPHIA","3620 G ST.","19134","325211","325211: Plastics Material and Resin Manufacturing","USA","Minnesota","publicly traded","NYSE: ECL","chemicals","cleaning products","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Ondeo Nalco Company","Ecolab","$47,477","$0","$47,477","2002","20020925","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2002-2025","","","South Carolina","GREER","603 HIGH TECH COURT","29650","","","USA","Minnesota","publicly traded","NYSE: ECL","chemicals","cleaning products","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"ECOLAB INC.","Ecolab","$277,953","$0","$277,953","2001","20010516","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2000-0194","","","Minnesota","SAINT PAUL","370 WABASHA","55102","","","USA","Minnesota","publicly traded","NYSE: ECL","chemicals","cleaning products","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Ecolab, Inc.","Ecolab","$62,600","$0","$62,600","2006","20060816","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2006-0068","","","Minnesota","SAINT PAUL","370 WABASHA","55102","","","USA","Minnesota","publicly traded","NYSE: ECL","chemicals","cleaning products","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Ecolab Inc.","Ecolab","$19,500","$0","$19,500","2009","20090622","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2009-0063","","","Minnesota","ST. PAUL","370 N. WABASHA STREET","55102-1390","","","USA","Minnesota","publicly traded","NYSE: ECL","chemicals","cleaning products","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Ecolab, Inc.","Ecolab","$457,830","$0","$457,830","2014","20140506","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2014-0053","","","Minnesota","ST. PAUL","370 N. WABASHA STREET","55102-1390","","","USA","Minnesota","publicly traded","NYSE: ECL","chemicals","cleaning products","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Sammy Edwards","Ecolab","$8,100","$0","$8,100","2016","20160121","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2016-3503","","","","","","","","","USA","Minnesota","publicly traded","NYSE: ECL","chemicals","cleaning products","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"ECOLAB, INC.","Ecolab","$5,000","$0","$5,000","2000","20000929","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","HQ-2000-3064","","","Ohio","HEBRON","383 N. HIGH ST.","43025","","","USA","Minnesota","publicly traded","NYSE: ECL","chemicals","cleaning products","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Nalco Company","Ecolab","$10,000","$0","$10,000","2004","20040831","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","HQ-2004-0030","","","","","","","","","USA","Minnesota","publicly traded","NYSE: ECL","chemicals","cleaning products","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Nalco Company","Ecolab","$225,000","$0","$225,000","2013","20130129","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","HQ-2013-5000","","","Illinois","NAPERVILLE","1601 WEST DIEHL ROAD","60653","325998","325998: All Other Miscellaneous Chemical Product and Preparation Manufacturing","USA","Minnesota","publicly traded","NYSE: ECL","chemicals","cleaning products","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
