"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"GCC Dacotah Inc","Grupo Cementos de Chihuahua (GCC)","$5,676","$0","$5,676","2019","20190109","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","South Dakota","Rapid City","","","","","Mexico","","publicly traded","","building materials","cement","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"GCC Energy LLC","Grupo Cementos de Chihuahua (GCC)","$51,730","$0","$51,730","2019","20190905","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Colorado","Hesperus","","","","","Mexico","","publicly traded","","building materials","cement","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"GCC Rio Grande, Inc.","Grupo Cementos de Chihuahua (GCC)","$7,472","$0","$7,472","2017","20170210","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","New Mexico","Tijeras","","","","","Mexico","","publicly traded","","building materials","cement","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"GCC Permian","Grupo Cementos de Chihuahua (GCC)","$17,911","$0","$17,911","2021","20210309","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Texas","Odessa","","","","","Mexico","","publicly traded","","building materials","cement","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"GCC Permian","Grupo Cementos de Chihuahua (GCC)","$16,536","$0","$16,536","2021","20210428","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Texas","Odessa","","","","","Mexico","","publicly traded","","building materials","cement","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"GCC Permian","Grupo Cementos de Chihuahua (GCC)","$6,859","$0","$6,859","2021","20210309","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Texas","Odessa","","","","","Mexico","","publicly traded","","building materials","cement","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"GCC Permian","Grupo Cementos de Chihuahua (GCC)","$6,858","$0","$6,858","2021","20210308","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Texas","Odessa","","","","","Mexico","","publicly traded","","building materials","cement","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"GCC Permian","Grupo Cementos de Chihuahua (GCC)","$5,395","$0","$5,395","2021","20210427","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Texas","Odessa","","","","","Mexico","","publicly traded","","building materials","cement","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"GCC Permian","Grupo Cementos de Chihuahua (GCC)","$19,404","$0","$19,404","2021","20210506","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Texas","Odessa","","","","","Mexico","","publicly traded","","building materials","cement","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"GCC Rio Grande Inc","Grupo Cementos de Chihuahua (GCC)","$5,290","$0","$5,290","2021","20211214","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Colorado","Pueblo","","","","","Mexico","","publicly traded","","building materials","cement","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"GCC Permian","Grupo Cementos de Chihuahua (GCC)","$12,007","$0","$12,007","2021","20210504","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Texas","Odessa","","","","","Mexico","","publicly traded","","building materials","cement","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"GCC Permian","Grupo Cementos de Chihuahua (GCC)","$6,858","$0","$6,858","2021","20210308","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Texas","Odessa","","","","","Mexico","","publicly traded","","building materials","cement","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"GCC Permian","Grupo Cementos de Chihuahua (GCC)","$24,668","$0","$24,668","2021","20210428","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Texas","Odessa","","","","","Mexico","","publicly traded","","building materials","cement","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"GCC Permian","Grupo Cementos de Chihuahua (GCC)","$43,185","$0","$43,185","2021","20210429","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Texas","Odessa","","","","","Mexico","","publicly traded","","building materials","cement","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"GCC Permian","Grupo Cementos de Chihuahua (GCC)","$16,536","$0","$16,536","2021","20210428","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Texas","Odessa","","","","","Mexico","","publicly traded","","building materials","cement","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"GCC Permian","Grupo Cementos de Chihuahua (GCC)","$6,858","$0","$6,858","2021","20210308","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Texas","Odessa","","","","","Mexico","","publicly traded","","building materials","cement","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"GCC Permian","Grupo Cementos de Chihuahua (GCC)","$39,865","$0","$39,865","2021","20210505","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Texas","Odessa","","","","","Mexico","","publicly traded","","building materials","cement","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"GCC Permian","Grupo Cementos de Chihuahua (GCC)","$17,911","$0","$17,911","2021","20210504","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Texas","Odessa","","","","","Mexico","","publicly traded","","building materials","cement","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"GCC Permian","Grupo Cementos de Chihuahua (GCC)","$12,007","$0","$12,007","2021","20210504","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Texas","Odessa","","","","","Mexico","","publicly traded","","building materials","cement","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"GCC Permian","Grupo Cementos de Chihuahua (GCC)","$6,858","$0","$6,858","2021","20210308","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Texas","Odessa","","","","","Mexico","","publicly traded","","building materials","cement","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"GCC Permian","Grupo Cementos de Chihuahua (GCC)","$8,048","$0","$8,048","2021","20210427","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Texas","Odessa","","","","","Mexico","","publicly traded","","building materials","cement","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"GCC Permian","Grupo Cementos de Chihuahua (GCC)","$6,858","$0","$6,858","2021","20210308","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Texas","Odessa","","","","","Mexico","","publicly traded","","building materials","cement","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"GCC Permian","Grupo Cementos de Chihuahua (GCC)","$13,007","$0","$13,007","2021","20210505","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Texas","Odessa","","","","","Mexico","","publicly traded","","building materials","cement","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"GCC Rio Grande Inc","Grupo Cementos de Chihuahua (GCC)","$5,290","$0","$5,290","2021","20211214","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Colorado","Pueblo","","","","","Mexico","","publicly traded","","building materials","cement","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
